Fri Mar  6 18:40:07 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX2kSamples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                        
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX2kSamples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory    Monocytes
GTEX-12WSD-1326-SM-5GCNU       0.000000e+00   3.853472e-02 0.0379067281
GTEX-12WSD-1426-SM-5GCN9       1.115146e-01   0.000000e+00 0.0373294922
GTEX-12WSD-1626-SM-5GCNR       0.000000e+00   2.345527e-02 0.0355786766
GTEX-12WSD-1726-SM-5GCN4       9.899893e-02   4.669567e-01 0.0127024447
GTEX-12WSD-1826-SM-5GCOA       0.000000e+00   1.002439e-01 0.0093956355
GTEX-12WSD-1926-SM-5GCOV       0.000000e+00   2.753405e-02 0.0000000000
GTEX-12WSD-2026-SM-5HL7D       0.000000e+00   1.259605e-02 0.0111889913
GTEX-12WSD-2126-SM-5LZWK       2.452873e-02   0.000000e+00 0.1059237342
GTEX-12WSD-2326-SM-59HKQ       3.175964e-02   0.000000e+00 0.0162305911
GTEX-12WSD-2626-SM-5EGJE       0.000000e+00   3.621960e-02 0.0562029060
GTEX-12WSD-2726-SM-59HLR       0.000000e+00   1.505926e-01 0.0431866144
GTEX-12WSD-2826-SM-59HKT       0.000000e+00   1.784192e-02 0.0205536619
GTEX-12WSD-2926-SM-5LZUH       6.558223e-02   0.000000e+00 0.0066663480
GTEX-12WSD-3026-SM-5LZU7       0.000000e+00   1.065721e-02 0.0759102887
GTEX-12WSD-3126-SM-5HL7P       0.000000e+00   1.319663e-01 0.0826835646
GTEX-12WSD-3226-SM-5HL9G       0.000000e+00   4.804151e-02 0.1549128340
GTEX-12WSE-0005-SM-5NQAE       6.782830e-02   0.000000e+00 0.1095979489
GTEX-12WSE-0008-SM-5YY9P       0.000000e+00   5.220419e-02 0.0032281469
GTEX-12WSE-0011-R10b-SM-5P9JV  0.000000e+00   2.166897e-02 0.0214591983
GTEX-12WSE-0011-R11b-SM-5P9JW  0.000000e+00   0.000000e+00 0.0673211517
GTEX-12WSE-0011-R1b-SM-5GU4V   0.000000e+00   2.121594e-01 0.0204809840
GTEX-12WSE-0011-R6b-SM-5LZV5   0.000000e+00   7.156111e-03 0.0398540089
GTEX-12WSE-0011-R7a-SM-5PNWF   5.180591e-02   0.000000e+00 0.0586298020
GTEX-12WSE-0526-SM-793B2       0.000000e+00   0.000000e+00 0.0437240501
GTEX-12WSE-0826-SM-5S2VL       3.607693e-02   0.000000e+00 0.0727242706
GTEX-12WSE-0926-SM-5S2VX       3.049838e-02   0.000000e+00 0.0876695616
GTEX-12WSE-1126-SM-7DUEH       1.016508e-02   2.832547e-03 0.0292655117
GTEX-12WSE-1226-SM-73KUF       4.787634e-02   1.639516e-02 0.0005134357
GTEX-12WSE-2926-SM-5RQJ9       0.000000e+00   5.216328e-02 0.0335665933
GTEX-12WSE-3126-SM-5YY9F       0.000000e+00   1.327485e-01 0.1343004988
GTEX-12WSF-0005-SM-5NQAQ       0.000000e+00   4.343659e-03 0.0808673534
GTEX-12WSF-0008-SM-5YY8S       0.000000e+00   1.844676e-02 0.0119761237
GTEX-12WSF-0011-R10a-SM-5LZVH  0.000000e+00   4.286426e-02 0.0929099217
GTEX-12WSF-0011-R11a-SM-5LZVT  0.000000e+00   9.437899e-02 0.1134846516
GTEX-12WSF-0011-R1a-SM-5DUVI   0.000000e+00   5.327039e-02 0.2447729811
GTEX-12WSF-0011-R2a-SM-5DUVU   3.112354e-03   0.000000e+00 0.2674082640
GTEX-12WSF-0011-R3a-SM-5DUW7   0.000000e+00   8.754093e-02 0.2463353734
GTEX-12WSF-0011-R4b-SM-5HL88   0.000000e+00   8.063400e-03 0.1316545682
GTEX-12WSF-0011-R5a-SM-5HL8K   6.848359e-02   1.451742e-02 0.0345071420
GTEX-12WSF-0011-R6b-SM-5HL8W   0.000000e+00   3.307408e-02 0.1724473745
GTEX-12WSF-0011-R7b-SM-5HL99   5.888279e-03   0.000000e+00 0.0860957355
GTEX-12WSF-0426-SM-7KUMT       8.012199e-02   0.000000e+00 0.1117466692
GTEX-12WSF-0926-SM-6PALU       9.251725e-02   0.000000e+00 0.0338515462
GTEX-12WSF-1526-SM-6PAN6       1.411517e-01   0.000000e+00 0.0235040302
GTEX-12WSF-1626-SM-7KUG5       7.297398e-03   0.000000e+00 0.0000000000
GTEX-12WSF-3026-SM-6LPIU       0.000000e+00   1.352615e-02 0.0393123192
GTEX-12WSF-3126-SM-6M478       6.756471e-02   0.000000e+00 0.0849142331
GTEX-12WSG-0005-SM-5NQA2       7.566965e-02   0.000000e+00 0.0066915891
GTEX-12WSG-0008-SM-5TDC4       0.000000e+00   1.240369e-02 0.0000000000
GTEX-12WSG-0226-SM-5EGIF       0.000000e+00   6.016480e-02 0.0060294874
GTEX-12WSG-0426-SM-5FQSE       3.401154e-02   0.000000e+00 0.0228364226
GTEX-12WSG-0526-SM-5FQTH       2.354506e-02   0.000000e+00 0.1572281046
GTEX-12WSG-0626-SM-5FQTQ       8.952928e-02   0.000000e+00 0.1405605262
GTEX-12WSG-0726-SM-5EGIG       1.034284e-02   5.425228e-04 0.1588845542
GTEX-12WSG-0826-SM-5EQ5A       7.425367e-03   3.223128e-02 0.0432394682
GTEX-12WSG-0926-SM-5EGIH       8.407186e-02   1.483635e-01 0.0319434734
GTEX-12WSG-1026-SM-5EGII       1.185370e-01   0.000000e+00 0.0459406571
GTEX-12WSG-1226-SM-5EQ4C       0.000000e+00   0.000000e+00 0.1050687262
GTEX-12WSG-1426-SM-5FQUK       1.019564e-01   0.000000e+00 0.0240702971
GTEX-12WSG-2026-SM-5FQUU       1.221903e-01   0.000000e+00 0.0171185792
GTEX-12WSG-2126-SM-5EGJ7       6.789153e-02   0.000000e+00 0.0144114975
GTEX-12WSG-2426-SM-5EQLZ       6.250991e-03   2.887672e-03 0.0523991769
GTEX-12WSG-2726-SM-5EQ5M       0.000000e+00   4.880801e-02 0.0515632561
GTEX-12WSG-2826-SM-E9J4H       6.851979e-05   4.571900e-03 0.0181394987
GTEX-12WSG-5004-SM-7EPG9       1.704358e-02   0.000000e+00 0.1036235927
GTEX-12WSG-5007-SM-7DUGZ       7.667041e-02   0.000000e+00 0.0372323153
GTEX-12WSG-5016-SM-7SB84       5.138534e-02   0.000000e+00 0.0427865551
GTEX-12WSH-0005-SM-5NQ9P       3.907519e-02   0.000000e+00 0.0000000000
GTEX-12WSH-0008-SM-5S2V1       0.000000e+00   5.136586e-02 0.0051954137
GTEX-12WSH-0011-R10a-SM-5LZUS  0.000000e+00   1.066100e-02 0.0179756868
GTEX-12WSH-0011-R11a-SM-5LZVM  0.000000e+00   1.296801e-01 0.1089445866
GTEX-12WSH-0011-R1a-SM-5GU5V   4.949505e-03   9.358715e-02 0.2248055697
GTEX-12WSH-0011-R2a-SM-5GU68   1.729018e-02   0.000000e+00 0.2998527582
GTEX-12WSH-0011-R4a-SM-5GU6K   5.519172e-03   9.962023e-03 0.1119748723
GTEX-12WSH-0011-R5b-SM-5P9F3   0.000000e+00   2.887163e-02 0.1246037891
GTEX-12WSH-0011-R6b-SM-5P9F4   0.000000e+00   1.094060e-01 0.1738384892
GTEX-12WSH-0011-R9b-SM-5LZUG   3.551305e-02   0.000000e+00 0.1332816953
GTEX-12WSH-0126-SM-5GCO3       9.407498e-02   0.000000e+00 0.0258079775
GTEX-12WSH-0226-SM-5GCOG       0.000000e+00   9.784203e-03 0.0478880105
GTEX-12WSH-0326-SM-5GCNH       2.461508e-01   0.000000e+00 0.0614767664
GTEX-12WSH-1526-SM-5BC5W       8.486930e-03   0.000000e+00 0.0000000000
GTEX-12WSH-2526-SM-5CVNH       5.919785e-02   0.000000e+00 0.0493594477
GTEX-12WSH-2826-SM-5GCP5       9.928471e-02   0.000000e+00 0.0647303579
GTEX-12WSH-2926-SM-5GCMR       0.000000e+00   2.158707e-02 0.1600113687
GTEX-12WSH-3026-SM-5CVNI       0.000000e+00   7.207395e-02 0.0048976425
GTEX-12WSH-3126-SM-5LZW8       0.000000e+00   9.837016e-02 0.1515015480
GTEX-12WSI-0005-SM-5O99K       4.913825e-02   0.000000e+00 0.0713108741
GTEX-12WSI-0008-SM-664MD       0.000000e+00   1.119244e-01 0.0000000000
GTEX-12WSI-0011-R11b-SM-5P9EZ  0.000000e+00   1.725972e-01 0.1234036090
GTEX-12WSI-0011-R7b-SM-5GU78   0.000000e+00   1.768020e-01 0.0796633492
GTEX-12WSI-0226-SM-5GCNA       1.555308e-01   0.000000e+00 0.0050238444
GTEX-12WSI-0426-SM-5EQ5J       1.616033e-02   0.000000e+00 0.0605333882
GTEX-12WSI-0826-SM-5EGKD       1.111367e-01   0.000000e+00 0.0332422854
GTEX-12WSI-1526-SM-5GCNM       1.359523e-01   0.000000e+00 0.0000000000
GTEX-12WSI-2126-SM-5GCMV       3.139185e-01   0.000000e+00 0.0566106613
GTEX-12WSJ-0002-SM-5TDBV       4.042618e-02   4.744434e-01 0.0071658847
GTEX-12WSJ-0005-SM-5LU8S       3.758960e-02   0.000000e+00 0.1880767929
GTEX-12WSJ-0008-SM-664ML       0.000000e+00   3.914337e-02 0.0096537685
GTEX-12WSJ-0126-SM-5GCOM       3.293140e-03   8.058925e-03 0.1994692407
GTEX-12WSJ-0226-SM-5GCP7       1.919117e-02   0.000000e+00 0.1911320454
GTEX-12WSJ-0326-SM-5GCMT       0.000000e+00   4.667273e-02 0.1859199553
GTEX-12WSJ-0526-SM-5GCOZ       1.530276e-01   1.260047e-01 0.1164773438
GTEX-12WSJ-0726-SM-5GCN6       0.000000e+00   8.882212e-03 0.1273909327
GTEX-12WSJ-0826-SM-5PNWV       0.000000e+00   2.054542e-03 0.0861920106
GTEX-12WSJ-0926-SM-5P9JD       1.474466e-02   0.000000e+00 0.2484987340
GTEX-12WSJ-1126-SM-5LZVJ       1.967470e-03   0.000000e+00 0.0150604489
GTEX-12WSJ-1226-SM-5LU91       0.000000e+00   3.592662e-02 0.1614215149
GTEX-12WSJ-1326-SM-5GCOB       0.000000e+00   2.965820e-02 0.0510581428
GTEX-12WSJ-1426-SM-5GCON       5.632084e-02   5.086333e-02 0.1030006813
GTEX-12WSJ-1526-SM-5GCNI       1.993168e-03   1.352713e-03 0.1156403883
GTEX-12WSJ-1726-SM-5LZVV       0.000000e+00   1.106392e-01 0.2087889359
GTEX-12WSJ-1826-SM-5GCNY       0.000000e+00   8.434373e-03 0.0019235400
GTEX-12WSK-0006-SM-5NQA1       6.303022e-02   0.000000e+00 0.0000000000
GTEX-12WSK-0008-SM-5YY9R       0.000000e+00   4.939126e-02 0.0042746145
GTEX-12WSK-0126-SM-5GCO7       1.683138e-01   2.038144e-01 0.0682477824
GTEX-12WSK-0226-SM-5BC62       2.751954e-02   0.000000e+00 0.0468767227
GTEX-12WSK-0326-SM-5GCOJ       5.703224e-03   0.000000e+00 0.2051046421
GTEX-12WSK-0426-SM-5GCNS       8.699928e-03   5.019815e-03 0.1303323779
GTEX-12WSK-0526-SM-5CVNA       5.352772e-02   0.000000e+00 0.2862864922
GTEX-12WSK-0626-SM-5LZUJ       1.481715e-01   0.000000e+00 0.1124595020
GTEX-12WSK-0726-SM-5LZUV       1.705431e-02   0.000000e+00 0.0526484914
GTEX-12WSK-0826-SM-5CVNP       2.479349e-02   0.000000e+00 0.0562378196
GTEX-12WSK-0926-SM-5CVNQ       1.489746e-01   0.000000e+00 0.0765901782
GTEX-12WSK-1026-SM-5CVNR       6.288126e-02   0.000000e+00 0.2315470676
GTEX-12WSK-1126-SM-5LZV8       8.102855e-02   0.000000e+00 0.0209300702
GTEX-12WSK-1326-SM-5CVNM       2.780428e-03   4.501122e-03 0.0501050597
GTEX-12WSK-1426-SM-5CVNN       7.665228e-02   0.000000e+00 0.0262442809
GTEX-12WSK-1526-SM-5CVNO       1.419590e-01   3.607967e-01 0.0128094246
GTEX-12WSK-1926-SM-5LZVK       1.176583e-01   0.000000e+00 0.0917765998
GTEX-12WSK-2026-SM-5CVNB       8.089780e-02   0.000000e+00 0.0436324514
GTEX-12WSK-2126-SM-5CVNC       8.559832e-02   0.000000e+00 0.0000000000
GTEX-12WSK-2226-SM-5GCO5       2.647235e-02   0.000000e+00 0.0442282737
GTEX-12WSK-2326-SM-5GCOH       1.697806e-03   6.880637e-03 0.0104093161
GTEX-12WSK-2626-SM-5GCOT       2.422620e-01   0.000000e+00 0.0814928209
GTEX-12WSK-2726-SM-5CVND       0.000000e+00   4.735080e-03 0.1837642899
GTEX-12WSL-0002-SM-664MF       7.075980e-02   4.183322e-01 0.0114913480
GTEX-12WSL-0005-SM-5NQAD       4.360453e-02   0.000000e+00 0.1061134908
GTEX-12WSL-0008-SM-664MM       0.000000e+00   1.987764e-02 0.0054439382
GTEX-12WSL-0226-SM-5CVMJ       9.352082e-02   0.000000e+00 0.1366089639
GTEX-12WSL-0326-SM-5CVMK       0.000000e+00   2.333955e-02 0.1872954191
GTEX-12WSL-0426-SM-5GCNX       8.036112e-03   0.000000e+00 0.0402493510
GTEX-12WSL-0626-SM-5GCOY       1.412518e-02   0.000000e+00 0.0433836713
GTEX-12WSL-0926-SM-5N9EK       2.077745e-04   2.118291e-02 0.1193574191
GTEX-12WSL-1026-SM-5CVNJ       3.179092e-02   0.000000e+00 0.1111512409
GTEX-12WSL-1126-SM-5CVNK       7.662398e-02   0.000000e+00 0.1873958577
GTEX-12WSL-1226-SM-5DUXE       5.106522e-02   0.000000e+00 0.0237205302
GTEX-12WSL-1326-SM-5LZVW       1.420204e-02   0.000000e+00 0.0932958594
GTEX-12WSL-1526-SM-5GCP8       0.000000e+00   1.889070e-03 0.0844123447
GTEX-12WSL-1626-SM-5GCMU       1.978677e-03   7.290036e-03 0.0524738166
GTEX-12WSL-1826-SM-5LZW9       0.000000e+00   6.880872e-03 0.1480639769
GTEX-12WSL-2026-SM-5GCML       0.000000e+00   3.319286e-03 0.0200857748
GTEX-12WSL-2126-SM-5GCNG       2.146115e-01   0.000000e+00 0.0106776782
GTEX-12WSL-2326-SM-5DUXQ       2.449078e-01   0.000000e+00 0.0278703026
GTEX-12WSL-2426-SM-5GCN7       1.890162e-01   0.000000e+00 0.0067926544
GTEX-12WSL-2526-SM-5GCNJ       0.000000e+00   0.000000e+00 0.0064529346
GTEX-12WSL-2626-SM-5GCNV       0.000000e+00   1.438652e-02 0.0787969470
GTEX-12WSL-2726-SM-5CVNL       1.024700e-02   0.000000e+00 0.2305734286
GTEX-12WSL-2826-SM-5LZWL       1.275057e-01   0.000000e+00 0.0870724722
GTEX-12WSM-0005-SM-5NQB3       3.346122e-02   0.000000e+00 0.0327661184
GTEX-12WSM-0008-SM-5S2VD       0.000000e+00   5.230073e-02 0.0063804040
GTEX-12WSM-0011-R10a-SM-5DUWV  0.000000e+00   3.384866e-02 0.0281448834
GTEX-12WSM-0011-R11a-SM-5DUX8  0.000000e+00   3.188847e-02 0.0413395167
GTEX-12WSM-0011-R1a-SM-5LZW6   0.000000e+00   1.792321e-01 0.1952728005
GTEX-12WSM-0011-R3b-SM-5LZWI   0.000000e+00   1.002209e-01 0.1543421021
GTEX-12WSM-0011-R5a-SM-5EQ4Y   0.000000e+00   1.247541e-01 0.2402260217
GTEX-12WSM-0011-R6b-SM-5EQ6N   0.000000e+00   1.193546e-01 0.2416340811
GTEX-12WSM-0011-R7b-SM-5EGLD   0.000000e+00   3.458182e-02 0.1090175574
GTEX-12WSM-0011-R8a-SM-5DUWJ   0.000000e+00   7.643972e-02 0.1604020147
GTEX-12WSM-0226-SM-5LZV6       1.409139e-02   0.000000e+00 0.0281360040
GTEX-12WSM-0326-SM-5LZVI       0.000000e+00   1.633132e-02 0.0234054295
GTEX-12WSM-0426-SM-5LZVU       1.009467e-01   0.000000e+00 0.0965709489
GTEX-12WSM-0526-SM-5GCO8       0.000000e+00   6.867118e-04 0.1586462390
GTEX-12WSM-0626-SM-5GCOK       6.900286e-02   0.000000e+00 0.0246875359
GTEX-12WSM-0726-SM-5GCOW       4.076549e-02   0.000000e+00 0.0765028640
GTEX-12WSM-1326-SM-5GCP9       9.977423e-02   0.000000e+00 0.0146540027
GTEX-12WSM-1426-SM-5GCPA       0.000000e+00   2.193908e-02 0.0319827521
GTEX-12WSM-1726-SM-5BC6J       2.793688e-02   1.253650e-02 0.0881709625
GTEX-12WSM-1826-SM-5BC64       1.290941e-01   0.000000e+00 0.0094815314
GTEX-12WSM-1926-SM-5BC65       5.424244e-03   0.000000e+00 0.0000000000
GTEX-12WSM-2126-SM-5GCOC       0.000000e+00   2.479064e-02 0.0597687228
GTEX-12WSM-2226-SM-5DUVS       5.890488e-02   0.000000e+00 0.2013865098
GTEX-12WSN-0001-SM-664MG       5.226403e-01   1.037644e-03 0.0145583576
GTEX-12WSN-0006-SM-5NQAP       2.201796e-02   0.000000e+00 0.0781009174
GTEX-12WSN-0008-SM-664MI       0.000000e+00   6.446990e-03 0.0046776295
GTEX-12WSN-0126-SM-5DUX5       3.759920e-02   7.905329e-02 0.1550472717
GTEX-12WSN-0226-SM-5DUXH       1.037325e-02   0.000000e+00 0.1740904247
GTEX-12WSN-0326-SM-5GCP6       0.000000e+00   0.000000e+00 0.1909312873
GTEX-12WSN-0726-SM-5GCMS       0.000000e+00   1.152293e-02 0.0597594596
GTEX-12WSN-0826-SM-5GCOF       0.000000e+00   4.354754e-02 0.0651472280
GTEX-12WSN-0926-SM-5GCN1       1.948695e-02   0.000000e+00 0.2620914977
GTEX-12WSN-1326-SM-5GCNT       0.000000e+00   7.248131e-03 0.0353612278
GTEX-12WSN-1826-SM-5LZUT       0.000000e+00   0.000000e+00 0.0847968099
GTEX-12WSN-2226-SM-5DUXT       1.465753e-01   0.000000e+00 0.0209275257
GTEX-12WSN-2526-SM-5LZU8       3.082993e-02   0.000000e+00 0.0743509907
GTEX-12WSN-2726-SM-5LZUK       8.387864e-03   0.000000e+00 0.0781497531
GTEX-12WSN-5001-SM-7DHMK       5.014647e-02   0.000000e+00 0.2928722041
GTEX-12WSN-5004-SM-793CE       4.675502e-02   0.000000e+00 0.1177816267
GTEX-12WSN-5007-SM-7MGWH       8.051359e-03   0.000000e+00 0.0237014465
GTEX-12WSN-5013-SM-7P8P9       3.650031e-02   5.165396e-03 0.0072834536
GTEX-12WSN-5016-SM-7DUGY       0.000000e+00   7.809679e-03 0.0515545020
GTEX-12WSN-5019-SM-79OM6       6.622777e-02   0.000000e+00 0.0033914749
GTEX-12ZZW-0005-SM-5O9BY       5.398888e-02   0.000000e+00 0.0369793762
GTEX-12ZZW-0008-SM-5YY9L       0.000000e+00   3.128931e-02 0.0000000000
GTEX-12ZZW-0011-R10b-SM-5HL9X  8.792082e-03   1.263425e-02 0.2602916312
GTEX-12ZZW-0011-R3a-SM-5DUWW   0.000000e+00   5.468061e-02 0.1019265317
GTEX-12ZZW-0011-R4a-SM-5DUX9   0.000000e+00   8.529781e-02 0.0686446571
GTEX-12ZZW-0011-R5a-SM-5DUVN   1.797050e-02   2.534091e-02 0.1808335723
GTEX-12ZZW-0011-R6a-SM-5DUVZ   0.000000e+00   1.283994e-01 0.0626783940
GTEX-12ZZW-0011-R7a-SM-5DUWC   0.000000e+00   1.480143e-01 0.0517700451
GTEX-12ZZW-0426-SM-5GCO9       6.499201e-02   0.000000e+00 0.2226845162
GTEX-12ZZW-0926-SM-5LZUD       2.231254e-02   0.000000e+00 0.2056356882
GTEX-12ZZW-1026-SM-5GCMM       9.913491e-03   0.000000e+00 0.0000000000
GTEX-12ZZW-1726-SM-5DUVD       2.329314e-02   0.000000e+00 0.0194652978
GTEX-12ZZW-2326-SM-5DUW2       8.810568e-02   0.000000e+00 0.0227902317
GTEX-12ZZW-2426-SM-5DUWE       0.000000e+00   1.619846e-02 0.0892645407
GTEX-12ZZW-2926-SM-5LZUP       2.470994e-02   0.000000e+00 0.1002325219
GTEX-12ZZW-3026-SM-5LZW7       1.723618e-01   0.000000e+00 0.1673514804
GTEX-12ZZX-0005-SM-5O9A9       1.356000e-02   1.290821e-02 0.0557528504
GTEX-12ZZX-0008-SM-5YY9N       0.000000e+00   1.629767e-02 0.0051359206
GTEX-12ZZX-0011-R10b-SM-5DUWK  0.000000e+00   1.583503e-01 0.0356763642
GTEX-12ZZX-0011-R11a-SM-5DUVJ  0.000000e+00   2.100444e-01 0.2010882858
GTEX-12ZZX-0011-R1a-SM-5EQ6B   0.000000e+00   1.401424e-01 0.0399584266
GTEX-12ZZX-0011-R2a-SM-5EGLG   0.000000e+00   6.746889e-02 0.2528425441
GTEX-12ZZX-0011-R3b-SM-5EGLH   0.000000e+00   2.180422e-01 0.0118987962
GTEX-12ZZX-0011-R5a-SM-5HL89   0.000000e+00   1.473558e-01 0.1689418308
GTEX-12ZZX-0011-R6a-SM-5HL8L   0.000000e+00   1.233393e-01 0.1857172714
GTEX-12ZZX-0011-R7b-SM-5DUVV   0.000000e+00   1.425271e-01 0.1658507765
GTEX-12ZZX-0011-R8a-SM-5DUW8   0.000000e+00   1.163576e-02 0.0478630386
GTEX-12ZZX-0126-SM-5EGK9       0.000000e+00   7.968851e-04 0.0256568786
GTEX-12ZZX-0226-SM-5DUXU       1.622720e-03   5.996618e-03 0.0000000000
GTEX-12ZZX-0326-SM-5DUVH       4.356732e-02   2.642545e-02 0.0264404601
GTEX-12ZZX-0426-SM-5DUVT       0.000000e+00   1.558741e-02 0.0506476592
GTEX-12ZZX-0526-SM-5DUW6       0.000000e+00   2.857345e-02 0.1322996405
GTEX-12ZZX-0626-SM-5EQ46       1.139768e-02   0.000000e+00 0.0008044998
GTEX-12ZZX-0726-SM-5EGKA       3.008169e-02   0.000000e+00 0.0377335110
GTEX-12ZZX-1026-SM-5LZUW       3.074771e-02   7.435761e-03 0.0110532607
GTEX-12ZZX-1126-SM-5EGKB       1.223540e-01   0.000000e+00 0.0208437924
GTEX-12ZZX-1226-SM-5EGHS       7.406084e-02   2.966567e-02 0.0102240701
GTEX-12ZZX-1326-SM-5DUWI       3.414389e-02   1.193161e-02 0.0064779733
GTEX-12ZZX-1726-SM-5BC63       1.365536e-01   0.000000e+00 0.0237846277
GTEX-12ZZX-1926-SM-5EGKC       0.000000e+00   3.055838e-02 0.0000000000
GTEX-12ZZX-2026-SM-5LZV9       6.434140e-04   1.181808e-02 0.0802384496
GTEX-12ZZX-2126-SM-5LZVL       4.272810e-02   0.000000e+00 0.0165776743
GTEX-12ZZX-2426-SM-5GCOE       0.000000e+00   0.000000e+00 0.0184044990
GTEX-12ZZX-2726-SM-5N9FT       0.000000e+00   1.446908e-01 0.0189951376
GTEX-12ZZX-2826-SM-5BC6K       0.000000e+00   2.974433e-02 0.0403692291
GTEX-12ZZX-2926-SM-5GCOQ       0.000000e+00   5.673637e-02 0.0535901862
GTEX-12ZZX-3026-SM-5GCP3       1.011762e-01   0.000000e+00 0.0917058860
GTEX-12ZZY-0008-SM-5YY9Q       0.000000e+00   3.340345e-02 0.0000000000
GTEX-12ZZY-0011-R10b-SM-5HL7W  0.000000e+00   6.829713e-02 0.1431144780
GTEX-12ZZY-0011-R5a-SM-5EGL9   0.000000e+00   1.481458e-01 0.2923484802
GTEX-12ZZY-0011-R6b-SM-5EGLA   0.000000e+00   1.159219e-01 0.2170438386
GTEX-12ZZY-0011-R7a-SM-5EGLB   0.000000e+00   8.497551e-02 0.0437733384
GTEX-12ZZY-0126-SM-5LZV2       2.979379e-01   0.000000e+00 0.0247241902
GTEX-12ZZY-0226-SM-5LZVE       4.388274e-03   0.000000e+00 0.0284247053
GTEX-12ZZY-0326-SM-5LZVQ       7.183547e-04   1.613285e-03 0.0284379667
GTEX-12ZZY-0426-SM-5LZW3       0.000000e+00   1.104160e-02 0.0535737350
GTEX-12ZZY-0526-SM-5EQ5H       2.086695e-03   0.000000e+00 0.0053783617
GTEX-12ZZY-0626-SM-5EQ5T       0.000000e+00   1.523662e-02 0.0665854343
GTEX-12ZZY-0726-SM-5EQ66       0.000000e+00   0.000000e+00 0.0000000000
GTEX-12ZZY-0826-SM-5EQMT       3.665439e-02   0.000000e+00 0.0491569884
GTEX-12ZZY-0926-SM-5EQ6I       4.133788e-02   0.000000e+00 0.0743041520
GTEX-12ZZY-1126-SM-5DUWQ       1.886453e-03   0.000000e+00 0.0469880538
GTEX-12ZZY-1226-SM-5GCNK       6.371218e-03   0.000000e+00 0.2320084842
GTEX-12ZZY-1326-SM-5GCNW       5.024101e-05   0.000000e+00 0.0484726228
GTEX-12ZZY-1426-SM-5N9EI       0.000000e+00   4.457987e-02 0.0505810966
GTEX-12ZZY-1526-SM-5LZWF       0.000000e+00   1.217569e-02 0.0444990213
GTEX-12ZZY-2726-SM-5EQ45       0.000000e+00   2.014960e-02 0.0573402835
GTEX-12ZZY-2926-SM-5DUXO       0.000000e+00   2.072113e-01 0.0942876910
GTEX-12ZZY-3026-SM-5GCOU       0.000000e+00   1.220689e-01 0.0595862400
GTEX-12ZZY-3126-SM-5DUX3       0.000000e+00   1.849283e-01 0.0347754610
GTEX-12ZZZ-0008-SM-5YY9S       0.000000e+00   4.340900e-02 0.0000000000
GTEX-12ZZZ-0011-R10a-SM-5P9HC  0.000000e+00   9.195931e-02 0.2940028824
GTEX-12ZZZ-0011-R11a-SM-5EGLC  1.033208e-03   1.793545e-01 0.1384685219
GTEX-12ZZZ-0011-R3b-SM-5DUXK   0.000000e+00   1.508048e-01 0.0360892723
GTEX-12ZZZ-0011-R4b-SM-5DUV7   9.123049e-03   0.000000e+00 0.0649427881
GTEX-12ZZZ-0011-R5a-SM-5EQ4M   0.000000e+00   6.390019e-02 0.2516625187
GTEX-12ZZZ-0011-R6b-SM-5EQ5B   0.000000e+00   1.226682e-02 0.0390619896
GTEX-12ZZZ-0011-R7b-SM-5EGLE   1.257403e-03   6.921685e-02 0.2261190872
GTEX-12ZZZ-0226-SM-59HKU       0.000000e+00   4.416891e-02 0.0690681474
GTEX-12ZZZ-0526-SM-5DUX6       3.586507e-03   0.000000e+00 0.0309814399
GTEX-12ZZZ-0626-SM-5DUXI       0.000000e+00   0.000000e+00 0.0251585321
GTEX-12ZZZ-0726-SM-5GCNZ       0.000000e+00   5.808737e-03 0.0179430340
GTEX-12ZZZ-0926-SM-5N9EQ       7.339561e-03   0.000000e+00 0.0908645629
GTEX-12ZZZ-1226-SM-59HK1       0.000000e+00   6.692842e-03 0.0284031607
GTEX-12ZZZ-1326-SM-59HKW       8.318444e-02   3.033138e-02 0.0434887674
GTEX-12ZZZ-1726-SM-59HK5       3.061937e-02   3.822910e-02 0.0470556108
GTEX-12ZZZ-2026-SM-5LZWJ       9.718532e-02   0.000000e+00 0.0257964649
GTEX-12ZZZ-2426-SM-5GCNN       7.219439e-02   0.000000e+00 0.0000000000
GTEX-12ZZZ-3026-SM-5BC67       0.000000e+00   2.992594e-02 0.0257725069
GTEX-12ZZZ-3126-SM-5LZU6       0.000000e+00   5.268664e-02 0.0709725504
GTEX-13111-0002-SM-5TDBU       0.000000e+00   3.525899e-01 0.0061158307
GTEX-13111-0005-SM-5NQ7Z       4.717369e-02   0.000000e+00 0.1511581334
GTEX-13111-0008-SM-5YY8R       0.000000e+00   1.681594e-02 0.0641564253
GTEX-13111-0126-SM-5EGHO       1.311704e-01   7.964548e-02 0.1696008648
GTEX-13111-0226-SM-5EQ55       1.761644e-01   0.000000e+00 0.0174271721
GTEX-13111-0326-SM-5DUXF       3.920117e-02   0.000000e+00 0.2967359084
GTEX-13111-0426-SM-5DUXR       1.330139e-01   0.000000e+00 0.0701795310
GTEX-13111-0526-SM-5LZVF       1.551896e-01   0.000000e+00 0.1072236612
