Fri Mar  6 17:50:46 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX500Samples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                         
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX500Samples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory   Monocytes
GTEX-11DYG-0926-SM-5EGGW       0.0735073674   0.1108884815 0.043723691
GTEX-11DYG-1026-SM-5A5JQ       0.0140011477   0.0091587401 0.095471594
GTEX-11DYG-1226-SM-5N9DC       0.1148200541   0.0000000000 0.017377869
GTEX-11DYG-1326-SM-5N9DO       0.0000000000   0.0989361338 0.018804232
GTEX-11DYG-1426-SM-5A5JR       0.0033219197   0.0033410898 0.011795180
GTEX-11DYG-1526-SM-5A5JS       0.0008701130   0.0000000000 0.000000000
GTEX-11DYG-1926-SM-5H12I       0.0259135398   0.0006901364 0.003972784
GTEX-11DYG-2026-SM-5EGGX       0.0303190455   0.0000000000 0.014198561
GTEX-11DYG-2526-SM-5N9BB       0.0563879806   0.0000000000 0.031209418
GTEX-11DYG-2926-SM-5H132       0.0246400073   0.1043417295 0.038179235
GTEX-11DYG-3126-SM-5A5L6       0.0000000000   0.0859901450 0.019032292
GTEX-11DZ1-0008-SM-5QGR3       0.0000000000   0.0463441501 0.014225069
GTEX-11DZ1-0011-R10b-SM-DO943  0.0000000000   0.0148285127 0.176421794
GTEX-11DZ1-0011-R11b-SM-DO11W  0.0000000000   0.1913822048 0.178938769
GTEX-11DZ1-0011-R2a-SM-DNZZM   0.0055571561   0.0012575684 0.255882909
GTEX-11DZ1-0011-R3a-SM-DNZYY   0.0000000000   0.0873467309 0.342844466
GTEX-11DZ1-0011-R5a-SM-DO11J   0.0151952901   0.0000000000 0.266467613
GTEX-11DZ1-0011-R6b-SM-DNZZG   0.0000000000   0.0098688219 0.345902351
GTEX-11DZ1-0011-R7a-SM-DNZZH   0.0000000000   0.0071138762 0.369822865
GTEX-11DZ1-0011-R8b-SM-DNZZI   0.0000000000   0.0139980231 0.283138263
GTEX-11DZ1-0011-R9a-SM-DO933   0.0030121396   0.0183149878 0.205053593
GTEX-11DZ1-0126-SM-5985Q       0.0008414940   0.0000000000 0.038813247
GTEX-11DZ1-0226-SM-5A5KF       0.0076635594   0.0000000000 0.146245549
GTEX-11DZ1-0326-SM-5N9BN       0.0340245196   0.0000000000 0.327934009
GTEX-11DZ1-0426-SM-5H11A       0.1602218929   0.0000000000 0.069476723
GTEX-11DZ1-0926-SM-5EQ5R       0.0000000000   0.0605989033 0.188669381
GTEX-11DZ1-2026-SM-5A5KG       0.0356376193   0.0579888736 0.035095416
GTEX-11DZ1-2426-SM-5GZZX       0.0000000000   0.0032714025 0.029362767
GTEX-11DZ1-2726-SM-5A5KH       0.0000000000   0.0317919457 0.080877665
GTEX-11DZ1-2926-SM-5A5KI       0.0000000000   0.1291012302 0.181710411
GTEX-11EI6-0005-SM-5N9GN       0.1085694527   0.0000000000 0.112623201
GTEX-11EI6-0008-SM-5QGR7       0.0000000000   0.0340865092 0.002027536
GTEX-11EI6-0011-R10a-SM-DO93R  0.0000000000   0.1445653209 0.230049363
GTEX-11EI6-0011-R11a-SM-DO11V  0.0213284119   0.1395650154 0.141242039
GTEX-11EI6-0011-R1a-SM-DO93L   0.0266176310   0.0000000000 0.238102378
GTEX-11EI6-0011-R8a-SM-DO93M   0.0113731976   0.0062392763 0.343860437
GTEX-11EI6-0126-SM-5985R       0.0000000000   0.0000000000 0.000000000
GTEX-11EI6-0226-SM-5EQ64       0.0178792172   0.0000000000 0.042256652
GTEX-11EI6-0326-SM-5EQ6G       0.0161225132   0.0286748540 0.116367172
GTEX-11EI6-0426-SM-5EQ43       0.0614671291   0.0000000000 0.105820802
GTEX-11EI6-0526-SM-5985S       0.0000000000   0.0000000000 0.168915511
GTEX-11EI6-0626-SM-5985T       0.0000000000   0.0072003269 0.044045325
GTEX-11EI6-0726-SM-59866       0.0169452299   0.0000000000 0.057152532
GTEX-11EI6-0826-SM-5985V       0.0285973182   0.0000000000 0.028413980
GTEX-11EI6-1526-SM-5P9GL       0.0000000000   0.0892672294 0.034196031
GTEX-11EI6-2226-SM-5EGJM       0.1951854746   0.0000000000 0.024141841
GTEX-11EI6-2426-SM-5PNVS       0.0000000000   0.0055836174 0.060850314
GTEX-11EI6-2626-SM-5PNVT       0.0000000000   0.0000000000 0.122137256
GTEX-11EI6-2826-SM-5H11D       0.0000000000   0.0089272343 0.016349025
GTEX-11EI6-2926-SM-5985U       0.1179461060   0.0000000000 0.159986522
GTEX-11EI6-3026-SM-5GZZO       0.0288650132   0.0609146757 0.117750411
GTEX-11EI6-3126-SM-5H111       0.0365273481   0.0045516993 0.170395988
GTEX-11EM3-0001-SM-5Q5BD       0.3218475442   0.0481318982 0.000000000
GTEX-11EM3-0005-SM-5N9DK       0.0400032901   0.0000000000 0.000000000
GTEX-11EM3-0126-SM-5985K       0.0000000000   0.0000000000 0.098290566
GTEX-11EM3-0226-SM-5985Y       0.0000000000   0.0133077597 0.248922258
GTEX-11EM3-0326-SM-5A5KJ       0.0000000000   0.0071570709 0.151341406
GTEX-11EM3-0426-SM-5N9BZ       0.0572903920   0.0000000000 0.176809645
GTEX-11EM3-0526-SM-5H12N       0.0000000000   0.0101568120 0.087965053
GTEX-11EM3-0626-SM-5H12Z       0.0356773633   0.0000000000 0.320741918
GTEX-11EM3-0726-SM-5GZZM       0.0299143868   0.0000000000 0.137226187
GTEX-11EM3-0826-SM-5N9CC       0.0637162054   0.0000000000 0.074699529
GTEX-11EM3-0926-SM-5A5KK       0.0000000000   0.0180407712 0.121252989
GTEX-11EM3-1026-SM-5A5KL       0.1416170909   0.0000000000 0.039776152
GTEX-11EM3-1126-SM-5A5KM       0.0637633170   0.0000000000 0.269185078
GTEX-11EM3-1226-SM-5N9DD       0.0000000000   0.0066909175 0.018209075
GTEX-11EM3-1326-SM-5N9C6       0.2750476483   0.0000000000 0.016480942
GTEX-11EM3-1526-SM-5A5KN       0.0215688017   0.0000000000 0.000000000
GTEX-11EM3-1626-SM-5N9CO       0.0000000000   0.0059937754 0.260003662
GTEX-11EM3-1726-SM-5N9D1       0.0486605677   0.0000000000 0.113454838
GTEX-11EM3-1826-SM-5A5KO       0.1009931315   0.0000000000 0.018632135
GTEX-11EM3-1926-SM-5987U       0.0408205557   0.0000000000 0.086913487
GTEX-11EM3-2126-SM-5H11M       0.0000000000   0.0357638159 0.139587408
GTEX-11EM3-2226-SM-5H11Y       0.0020525808   0.0171974055 0.225328063
GTEX-11EM3-2326-SM-5H12B       0.0425425002   0.0000000000 0.179240779
GTEX-11EM3-2426-SM-59861       0.0000000000   0.0076827250 0.021636014
GTEX-11EMC-0002-SM-5Q5DO       0.0000000000   0.4455765435 0.000000000
GTEX-11EMC-0006-SM-5O9DN       0.0524949833   0.0000000000 0.159278950
GTEX-11EMC-0008-SM-5Q5DR       0.0029050283   0.1418299615 0.000000000
GTEX-11EMC-0011-R10a-SM-DNZZJ  0.0000000000   0.0085151281 0.029316881
GTEX-11EMC-0011-R11b-SM-DNZZK  0.0000000000   0.1561678098 0.082792472
GTEX-11EMC-0011-R2b-SM-DO114   0.0000000000   0.0792421646 0.064620244
GTEX-11EMC-0011-R8b-SM-DO91Z   0.0169343995   0.0099321518 0.109345760
GTEX-11EMC-0011-R9b-SM-DO921   0.0196484711   0.0000000000 0.177306808
GTEX-11EMC-0126-SM-5EGKV       0.1194502983   0.0000000000 0.050764658
GTEX-11EMC-0226-SM-5EGLP       0.0739162413   0.0000000000 0.071741881
GTEX-11EMC-0526-SM-5EGJN       0.0041272339   0.0030403262 0.060019116
GTEX-11EMC-0726-SM-5EGJO       0.1202125686   0.0000000000 0.028735208
GTEX-11EMC-0826-SM-59862       0.0570780272   0.0000000000 0.098114719
GTEX-11EMC-0926-SM-59863       0.0644856530   0.0000000000 0.102799975
GTEX-11EMC-1426-SM-5N9E4       0.0017458495   0.0192814824 0.095652334
GTEX-11EMC-1726-SM-5H11P       0.0975824710   0.0000000000 0.018319749
GTEX-11EMC-1826-SM-5A5JT       0.0000000000   0.0197112833 0.018100213
GTEX-11EMC-1926-SM-5A5JU       0.0699765860   0.0000000000 0.032554009
GTEX-11EMC-2026-SM-5A5JV       0.1754956402   0.0000000000 0.017776634
GTEX-11EMC-2226-SM-5A5JW       0.0771304222   0.0000000000 0.011870675
GTEX-11EMC-2526-SM-5PNVU       0.0022297771   0.0000000000 0.040321932
GTEX-11EMC-2626-SM-59864       0.1217227930   0.0000000000 0.041852325
GTEX-11EMC-2826-SM-5PNY6       0.0000000000   0.0090100738 0.135536767
GTEX-11EMC-2926-SM-5EQ4F       0.0000000000   0.0091864197 0.042493634
GTEX-11EMC-3026-SM-5EQ4R       0.0000000000   0.0152465286 0.106029224
GTEX-11EMC-3126-SM-5EGJP       0.0000000000   0.1012216128 0.041553889
GTEX-11EMC-3226-SM-5EGKW       0.0000000000   0.1173271429 0.077434507
GTEX-11EMC-3326-SM-5P9JH       0.0000000000   0.1603328614 0.097614932
GTEX-11EQ8-0006-SM-5P9HJ       0.0000000000   0.0878129923 0.287105209
GTEX-11EQ8-0008-SM-5Q5DJ       0.0467392243   0.0000000000 0.091819464
GTEX-11EQ8-0226-SM-5EQ5G       0.0000000000   0.0181762457 0.045005644
GTEX-11EQ8-0426-SM-5N9DP       0.0000000000   0.0225843542 0.060475900
GTEX-11EQ8-0526-SM-5N9BC       0.0630381748   0.0000000000 0.058522675
GTEX-11EQ8-0826-SM-5N9FG       0.0606513691   0.0000000000 0.021027747
GTEX-11EQ8-0926-SM-5H12V       0.0346365660   0.0000000000 0.000000000
GTEX-11EQ8-1326-SM-5EGJQ       0.0500553283   0.0000000000 0.076491515
GTEX-11EQ8-1426-SM-5EGJR       0.2134484047   0.0000000000 0.049885264
GTEX-11EQ8-2626-SM-5N9BO       0.0110783963   0.0085938385 0.169392668
GTEX-11EQ9-0002-SM-5QGQ1       0.1649949632   0.1485624133 0.018300433
GTEX-11EQ9-0006-SM-5LUB6       0.0334686940   0.0000000000 0.271579169
GTEX-11EQ9-0008-SM-5Q5DK       0.0000000000   0.0100296909 0.008635649
GTEX-11EQ9-0126-SM-5986I       0.0000000000   0.0044837263 0.121596955
GTEX-11EQ9-0226-SM-5A5JX       0.0105339528   0.0000000000 0.252802687
GTEX-11EQ9-0426-SM-5A5JY       0.1554906462   0.0733381675 0.230320387
GTEX-11EQ9-0526-SM-5A5JZ       0.0350963416   0.0000000000 0.268977550
GTEX-11EQ9-0626-SM-5A5K1       0.0529989200   0.0000000000 0.173485023
GTEX-11EQ9-0726-SM-5A5K2       0.0682254549   0.0000000000 0.065772250
GTEX-11EQ9-0826-SM-5986Y       0.0000000000   0.0055105692 0.049924395
GTEX-11EQ9-0926-SM-5HL6I       0.1271801335   0.0000000000 0.033925288
GTEX-11EQ9-1026-SM-5H134       0.0692320170   0.0000000000 0.126576632
GTEX-11EQ9-1126-SM-5987I       0.0271123759   0.0000000000 0.347607766
GTEX-11EQ9-1226-SM-5987E       0.0574873830   0.0000000000 0.321973540
GTEX-11EQ9-1326-SM-5985X       0.1212186259   0.1235150342 0.029104070
GTEX-11EQ9-1426-SM-5987G       0.0000000000   0.0041905186 0.309130898
GTEX-11EQ9-1526-SM-5PNY7       0.0000000000   0.0116464517 0.060683346
GTEX-11EQ9-1626-SM-5PNY8       0.0000000000   0.0005321676 0.004845422
GTEX-11EQ9-1726-SM-5HL6U       0.0813699560   0.0000000000 0.119102170
GTEX-11EQ9-1826-SM-5Q5AJ       0.0127973385   0.0131906482 0.166493403
GTEX-11EQ9-1926-SM-5PNVV       0.2493115772   0.0000000000 0.057120198
GTEX-11EQ9-2026-SM-5P9JI       0.0000000000   0.0287999329 0.037795307
GTEX-11EQ9-2126-SM-5PNVW       0.0000000000   0.0256682126 0.232746477
GTEX-11EQ9-2226-SM-5987H       0.0000000000   0.0000000000 0.063372468
GTEX-11EQ9-2326-SM-5HL5H       0.0071372360   0.0174293409 0.146848393
GTEX-11EQ9-2426-SM-5HL5T       0.0511002203   0.0000000000 0.000000000
GTEX-11EQ9-2526-SM-5HL66       0.0000000000   0.0066367550 0.061371321
GTEX-11GS4-0006-SM-5SI9M       0.0593674443   0.0000000000 0.168821976
GTEX-11GS4-0008-SM-5QGRA       0.0581977401   0.0000000000 0.077287218
GTEX-11GS4-0011-R1a-SM-DO129   0.0000000000   0.0601536730 0.109880861
GTEX-11GS4-0011-R2a-SM-DO942   0.0035815161   0.0094505772 0.206631933
GTEX-11GS4-0226-SM-5HL77       0.0250158433   0.0000000000 0.000000000
GTEX-11GS4-0326-SM-5N9F7       0.0729699529   0.0000000000 0.075193883
GTEX-11GS4-0426-SM-5N9CD       0.1782180338   0.0000000000 0.046964747
GTEX-11GS4-0526-SM-5A5KQ       0.1430717250   0.0000000000 0.032050558
GTEX-11GS4-0626-SM-5A5LC       0.0139802658   0.0000000000 0.023907209
GTEX-11GS4-0826-SM-5986J       0.1051044064   0.0000000000 0.031417000
GTEX-11GS4-1026-SM-5N9DE       0.0549361633   0.0000000000 0.025842044
GTEX-11GS4-1426-SM-5N9D2       0.0082542408   0.0036945779 0.020770897
GTEX-11GS4-1826-SM-5HL4T       0.0000000000   0.0103030567 0.060823270
GTEX-11GS4-2026-SM-5N9CP       0.2594753233   0.0000000000 0.020463299
GTEX-11GS4-2126-SM-5A5KR       0.1523492498   0.0000000000 0.016270436
GTEX-11GS4-2326-SM-5A5KS       0.0657935713   0.0002428657 0.129136565
GTEX-11GS4-2526-SM-5A5KT       0.0204765052   0.0099219954 0.173285538
GTEX-11GS4-2626-SM-5A5LD       0.0327291154   0.0000000000 0.041128114
GTEX-11GS4-2726-SM-5A5LE       0.0013591635   0.0062368773 0.010807992
GTEX-11GS4-2826-SM-5HL56       0.0748914567   0.0000000000 0.096817101
GTEX-11GS4-2926-SM-5A5LF       0.0445872050   0.0000000000 0.019634988
GTEX-11GS4-3026-SM-5A5LG       0.1791407116   0.0000000000 0.038694304
GTEX-11GS4-3126-SM-5A5LH       0.0016053411   0.0047311660 0.031722464
GTEX-11GSO-0005-SM-5O9CA       0.0173101475   0.0000000000 0.265791597
GTEX-11GSO-0011-R1b-SM-57WD3   0.0000000000   0.1071933887 0.111458658
GTEX-11GSO-0011-R2a-SM-57WDF   0.0000000000   0.1545575216 0.269535471
GTEX-11GSO-0011-R3b-SM-57WB2   0.0000000000   0.1076400586 0.057604352
GTEX-11GSO-0226-SM-5A5LV       0.0642644420   0.0000000000 0.026019048
GTEX-11GSO-0626-SM-5A5LW       0.1096689826   0.0000000000 0.062811159
                              NK cells resting NK cells activated  Neutrophils
GTEX-1117F-0226-SM-5GZZ7           0.052173799       0.000000e+00 0.0000000000
GTEX-1117F-0426-SM-5EGHI           0.172972746       0.000000e+00 0.0036281905
GTEX-1117F-0526-SM-5EGHJ           0.022935907       2.018537e-02 0.0000000000
GTEX-1117F-0626-SM-5N9CS           0.026320239       1.620833e-03 0.0054443151
GTEX-1117F-0726-SM-5GIEN           0.054467094       0.000000e+00 0.0000000000
GTEX-1117F-1326-SM-5EGHH           0.000000000       2.062505e-02 0.0132367781
GTEX-1117F-2426-SM-5EGGH           0.000000000       3.627507e-02 0.0079384910
GTEX-1117F-2526-SM-5GZY6           0.000000000       6.993631e-02 0.0070547709
GTEX-1117F-2826-SM-5GZXL           0.007422325       4.818535e-03 0.0147107802
GTEX-1117F-2926-SM-5GZYI           0.000000000       1.898120e-02 0.0000000000
GTEX-1117F-3026-SM-5GZYU           0.010253133       9.349603e-03 0.0000000000
GTEX-1117F-3226-SM-5N9CT           0.000000000       1.549517e-02 0.0056787911
GTEX-111CU-0126-SM-5GZWZ           0.037426166       1.603844e-03 0.0064802435
GTEX-111CU-0226-SM-5GZXC           0.015134226       2.459602e-02 0.0037125021
GTEX-111CU-0326-SM-5GZXO           0.053567499       0.000000e+00 0.1356744948
GTEX-111CU-0426-SM-5GZY1           0.000000000       2.537651e-02 0.1025690124
GTEX-111CU-0526-SM-5EGHK           0.047971920       0.000000e+00 0.0000000000
GTEX-111CU-0626-SM-5EGHL           0.033095687       1.072074e-02 0.0000000000
GTEX-111CU-0726-SM-5GZYD           0.020628124       0.000000e+00 0.0000000000
GTEX-111CU-0826-SM-5EGIJ           0.074059589       9.151448e-03 0.0037889781
GTEX-111CU-0926-SM-5EGIK           0.000000000       1.501164e-02 0.0002798410
GTEX-111CU-1026-SM-5EGIL           0.000000000       2.740278e-02 0.1967117087
GTEX-111CU-1126-SM-5EGIM           0.002371023       2.083970e-02 0.0164174331
GTEX-111CU-1226-SM-5EGIN           0.042923932       3.710423e-02 0.0000000000
GTEX-111CU-1326-SM-5NQ8L           0.026065713       8.066421e-04 0.0198986090
GTEX-111CU-1426-SM-5GZYP           0.019472129       0.000000e+00 0.0000000000
GTEX-111CU-1526-SM-5N9FS           0.002389747       4.173544e-02 0.0097485467
GTEX-111CU-1726-SM-5EGHM           0.051389692       2.593162e-02 0.0000000000
GTEX-111CU-1826-SM-5GZYN           0.004115126       8.017425e-03 0.0000000000
GTEX-111CU-2026-SM-5GZZC           0.032948548       4.134628e-02 0.0000000000
GTEX-111CU-2226-SM-5N9G5           0.000000000       2.892447e-02 0.0031690918
GTEX-111FC-0126-SM-5N9DL           0.000000000       5.033631e-02 0.0011773008
GTEX-111FC-0226-SM-5N9B8           0.005465371       9.479477e-03 0.0000000000
GTEX-111FC-0326-SM-5GZZ1           0.028502291       8.877304e-02 0.0000000000
GTEX-111FC-0426-SM-5N9CV           0.000000000       2.720901e-02 0.0072333239
GTEX-111FC-0526-SM-5GZZ8           0.015391468       1.491445e-02 0.0000000000
GTEX-111FC-0626-SM-5N9CU           0.050810434       0.000000e+00 0.0000000000
GTEX-111FC-0826-SM-5GZWO           0.081153611       5.338977e-02 0.0000000000
GTEX-111FC-1026-SM-5GZX1           0.115087068       6.810815e-02 0.0000000000
GTEX-111FC-1126-SM-5GZWU           0.106153274       5.926165e-02 0.0591167336
GTEX-111FC-1326-SM-5N9D9           0.101070499       4.815274e-02 0.0206636717
GTEX-111FC-1926-SM-5GZYC           0.000000000       7.669147e-02 0.0000000000
GTEX-111FC-2026-SM-5GZYO           0.009363224       2.420625e-02 0.0000000000
GTEX-111FC-2526-SM-5GZXU           0.000000000       2.559689e-02 0.0000000000
GTEX-111FC-2926-SM-5GZY7           0.007074408       1.951041e-02 0.0000000000
GTEX-111FC-3126-SM-5GZZ2           0.073586687       3.509112e-02 0.0000000000
GTEX-111FC-3326-SM-5GZYV           0.020521654       5.981546e-02 0.0000000000
GTEX-111VG-0008-SM-5Q5BG           0.091032718       0.000000e+00 0.0000000000
GTEX-111VG-0326-SM-5GZX7           0.145201199       1.566751e-02 0.0892906483
GTEX-111VG-0526-SM-5N9BW           0.002642133       6.376702e-02 0.0380477202
GTEX-111VG-0726-SM-5GIDC           0.116884843       0.000000e+00 0.1466091560
GTEX-111VG-1626-SM-5EGIO           0.000000000       1.573903e-03 0.0000000000
GTEX-111VG-1926-SM-5GIDO           0.248885768       0.000000e+00 0.0000000000
GTEX-111VG-2226-SM-5N9DU           0.002158191       8.639483e-03 0.0000000000
GTEX-111VG-2326-SM-5N9BK           0.000000000       6.302084e-03 0.0000000000
GTEX-111VG-2426-SM-5GZXD           0.000000000       1.763893e-02 0.0047049413
GTEX-111VG-2526-SM-5GZXP           0.049308586       0.000000e+00 0.0000000000
GTEX-111VG-2626-SM-5GZY2           0.028446587       1.997010e-02 0.0007136792
GTEX-111YS-0006-SM-5NQBE           0.055023187       0.000000e+00 0.7178427419
GTEX-111YS-0008-SM-5Q5BH           0.109286752       0.000000e+00 0.0000000000
GTEX-111YS-0126-SM-5987T           0.089742217       0.000000e+00 0.0000000000
GTEX-111YS-0326-SM-5GZZ3           0.006499669       0.000000e+00 0.0150463491
GTEX-111YS-0426-SM-5987O           0.030434208       1.796217e-02 0.0469633911
GTEX-111YS-0526-SM-5GZXJ           0.008163830       1.992688e-02 0.0000000000
GTEX-111YS-0626-SM-5GZXV           0.055187573       0.000000e+00 0.1737757390
GTEX-111YS-0726-SM-5GZY8           0.007243572       6.008418e-03 0.0000000000
GTEX-111YS-0826-SM-5GZYK           0.007226384       2.999483e-02 0.0000000000
GTEX-111YS-0926-SM-5EGGI           0.000000000       3.339913e-02 0.0081723252
GTEX-111YS-1026-SM-5GZYE           0.000000000       1.746651e-02 0.0000000000
GTEX-111YS-1126-SM-5GZYQ           0.039958708       0.000000e+00 0.0000000000
GTEX-111YS-1226-SM-5EGGJ           0.000763721       1.057454e-02 0.0000000000
GTEX-111YS-1326-SM-5EGGK           0.025739423       0.000000e+00 0.0222025610
GTEX-111YS-1426-SM-5GID8           0.002304520       5.988248e-02 0.0000000000
GTEX-111YS-1526-SM-5GZYW           0.000000000       0.000000e+00 0.0522951948
GTEX-111YS-1626-SM-5GZZ9           0.129605215       0.000000e+00 0.0000000000
GTEX-111YS-1726-SM-5GIED           0.000000000       5.626387e-02 0.0000000000
GTEX-111YS-1826-SM-5GIEP           0.116986318       0.000000e+00 0.0000000000
GTEX-111YS-1926-SM-5GICC           0.017173184       4.080472e-02 0.0000000000
GTEX-111YS-2026-SM-5EGGL           0.116529418       3.209311e-03 0.0000000000
GTEX-111YS-2126-SM-5EGGM           0.018895148       4.547348e-03 0.0000000000
GTEX-111YS-2226-SM-5987P           0.055633605       3.767387e-03 0.0483411163
GTEX-111YS-2326-SM-5987L           0.007824314       2.903336e-02 0.0021866090
GTEX-111YS-2426-SM-5GZZQ           0.024010022       4.139466e-04 0.0051602381
GTEX-1122O-0003-SM-5Q5DL           0.000000000       1.033643e-02 0.0000000000
GTEX-1122O-0005-SM-5O99J           0.040351901       0.000000e+00 0.7657676870
GTEX-1122O-0008-SM-5QGR2           0.088256360       0.000000e+00 0.0000000000
GTEX-1122O-0126-SM-5GICA           0.126781138       0.000000e+00 0.1387885099
GTEX-1122O-0226-SM-5N9DA           0.052891781       3.747846e-02 0.0000000000
GTEX-1122O-0326-SM-5H124           0.019545979       2.729211e-02 0.0000000000
GTEX-1122O-0426-SM-5H12G           0.000000000       1.901321e-02 0.0000000000
GTEX-1122O-0526-SM-5N9DM           0.011086799       2.988178e-02 0.0686119531
GTEX-1122O-0626-SM-5N9B9           0.085737925       6.195607e-03 0.0103794264
GTEX-1122O-0726-SM-5GIEV           0.065939529       8.696469e-03 0.0000000000
GTEX-1122O-0826-SM-5GICV           0.101050077       0.000000e+00 0.0168200342
GTEX-1122O-0926-SM-9YFLC           0.000000000       1.609387e-02 0.0000000000
GTEX-1122O-1026-SM-9WYSF           0.064237364       1.504343e-02 0.0185993987
GTEX-1122O-1126-SM-5NQ8X           0.000000000       2.108197e-02 0.0456213115
GTEX-1122O-1226-SM-5H113           0.023750107       0.000000e+00 0.0000000000
GTEX-1122O-1326-SM-5H11F           0.039229289       1.474384e-02 0.0000000000
GTEX-1122O-1426-SM-5H11R           0.065890240       3.496146e-03 0.0000000000
GTEX-1122O-1526-SM-5N9CL           0.101765936       0.000000e+00 0.0000000000
GTEX-1122O-1626-SM-5N9CX           0.000000000       4.032705e-02 0.0000000000
GTEX-1122O-1726-SM-5GICM           0.077737570       7.141468e-03 0.0000000000
GTEX-1122O-1826-SM-5EGIP           0.006256248       4.063174e-03 0.0000000000
GTEX-1122O-1926-SM-5EGIQ           0.000000000       0.000000e+00 0.0000000000
GTEX-1122O-2026-SM-9YFMG           0.035755468       0.000000e+00 0.0000000000
GTEX-1122O-2126-SM-5EGIR           0.000000000       0.000000e+00 0.1027754352
GTEX-1122O-2326-SM-9YFL9           0.050434745       0.000000e+00 0.0214442894
GTEX-1122O-2426-SM-5GIDN           0.000000000       5.408145e-02 0.0000000000
GTEX-1128S-0005-SM-5P9HI           0.238784392       0.000000e+00 0.1760836298
GTEX-1128S-0008-SM-5Q5DP           0.086574914       0.000000e+00 0.0000000000
GTEX-1128S-0126-SM-5H12S           0.076030354       0.000000e+00 0.0000000000
GTEX-1128S-0326-SM-5GZZF           0.028127532       0.000000e+00 0.0000000000
GTEX-1128S-0726-SM-5N9D6           0.115818835       0.000000e+00 0.1478746469
GTEX-1128S-0826-SM-5GZZI           0.015037287       3.700238e-03 0.0057558798
GTEX-1128S-0926-SM-5GZZU           0.058142972       0.000000e+00 0.0089373115
GTEX-1128S-1626-SM-5H12O           0.053273803       0.000000e+00 0.0000000000
GTEX-1128S-2126-SM-5H12U           0.008549801       5.938444e-02 0.0090501667
GTEX-1128S-2326-SM-5GZZY           0.070292604       1.873083e-02 0.0086916235
GTEX-1128S-2426-SM-5H11B           0.111088315       2.396114e-02 0.0000000000
