Thu Mar 12 18:03:37 PDT 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX200Samples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                         
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX200Samples.tsvLM22.tsv"
[1] "character"
                         B cells naive B cells memory    Monocytes
GTEX-111CU-2026-SM-5GZZC -0.030697317 1.0965974
GTEX-111CU-2226-SM-5N9G5  0.111220465 1.0434638
GTEX-111FC-0126-SM-5N9DL  0.027041538 1.0812736
GTEX-111FC-0226-SM-5N9B8  0.247215227 0.9926706
GTEX-111FC-0326-SM-5GZZ1 -0.037949840 1.1025631
GTEX-111FC-0426-SM-5N9CV  0.083452385 1.0501755
GTEX-111FC-0526-SM-5GZZ8  0.097908917 1.0525663
GTEX-111FC-0626-SM-5N9CU  0.107372277 1.0431889
GTEX-111FC-0826-SM-5GZWO  0.014388249 1.0813468
GTEX-111FC-1026-SM-5GZX1  0.021776265 1.1040262
GTEX-111FC-1126-SM-5GZWU  0.062626625 1.0869827
GTEX-111FC-1326-SM-5N9D9  0.512604027 0.8605751
GTEX-111FC-1926-SM-5GZYC  0.001333406 1.1218145
GTEX-111FC-2026-SM-5GZYO  0.342051997 0.9502328
GTEX-111FC-2526-SM-5GZXU  0.124159338 1.1108657
GTEX-111FC-2926-SM-5GZY7  0.389696663 0.9326722
GTEX-111FC-3126-SM-5GZZ2 -0.042542911 1.1062673
GTEX-111FC-3326-SM-5GZYV  0.019097625 1.0993250
GTEX-111VG-0008-SM-5Q5BG  0.036906969 1.0828097
GTEX-111VG-0326-SM-5GZX7  0.063641606 1.0587112
GTEX-111VG-0526-SM-5N9BW  0.228005158 1.0078712
GTEX-111VG-0726-SM-5GIDC  0.083180457 1.0637300
GTEX-111VG-1626-SM-5EGIO  0.015431675 1.0804684
GTEX-111VG-1926-SM-5GIDO -0.031918618 1.1513804
GTEX-111VG-2226-SM-5N9DU  0.089562746 1.0765238
GTEX-111VG-2326-SM-5N9BK  0.517440582 0.8620252
GTEX-111VG-2426-SM-5GZXD  0.089237798 1.0622291
GTEX-111VG-2526-SM-5GZXP  0.089446982 1.0460303
GTEX-111VG-2626-SM-5GZY2 -0.005889152 1.0765580
GTEX-111YS-0006-SM-5NQBE  0.616913444 0.8471125
GTEX-111YS-0008-SM-5Q5BH  0.015699870 1.1037102
GTEX-111YS-0126-SM-5987T  0.077688741 1.0566113
GTEX-111YS-0326-SM-5GZZ3  0.071991252 1.0621012
GTEX-111YS-0426-SM-5987O  0.006467166 1.0769913
GTEX-111YS-0526-SM-5GZXJ  0.065430341 1.0560878
GTEX-111YS-0626-SM-5GZXV  0.270676684 0.9812428
GTEX-111YS-0726-SM-5GZY8  0.052108079 1.0696568
GTEX-111YS-0826-SM-5GZYK  0.224865001 1.0018478
GTEX-111YS-0926-SM-5EGGI  0.103728922 1.0304428
GTEX-111YS-1026-SM-5GZYE  0.072851530 1.0576502
GTEX-111YS-1126-SM-5GZYQ  0.203210781 1.0209839
GTEX-111YS-1226-SM-5EGGJ  0.114960518 1.0358562
GTEX-111YS-1326-SM-5EGGK  0.153767419 1.0226230
GTEX-111YS-1426-SM-5GID8  0.258437924 0.9870827
GTEX-111YS-1526-SM-5GZYW  0.059058155 1.0625732
GTEX-111YS-1626-SM-5GZZ9  0.076091373 1.0569564
GTEX-111YS-1726-SM-5GIED  0.131937190 1.0356234
GTEX-111YS-1826-SM-5GIEP  0.051677269 1.0672420
GTEX-111YS-1926-SM-5GICC  0.242264369 0.9883453
GTEX-111YS-2026-SM-5EGGL -0.024292420 1.1310503
GTEX-111YS-2126-SM-5EGGM  0.052537119 1.0656797
GTEX-111YS-2226-SM-5987P  0.051325581 1.0640631
GTEX-111YS-2326-SM-5987L -0.030223470 1.0850296
GTEX-111YS-2426-SM-5GZZQ  0.149405862 1.0266876
GTEX-1122O-0003-SM-5Q5DL  0.707550037 0.7131311
GTEX-1122O-0005-SM-5O99J  0.577181542 0.9083526
GTEX-1122O-0008-SM-5QGR2  0.063037644 1.0810134
GTEX-1122O-0126-SM-5GICA  0.227143176 0.9985898
GTEX-1122O-0226-SM-5N9DA  0.019872434 1.1093751
GTEX-1122O-0326-SM-5H124  0.084751375 1.0541555
GTEX-1122O-0426-SM-5H12G  0.114982776 1.0369342
GTEX-1122O-0526-SM-5N9DM  0.454029955 0.8911791
GTEX-1122O-0626-SM-5N9B9  0.135125026 1.0304467
GTEX-1122O-0726-SM-5GIEV -0.020473289 1.0927881
GTEX-1122O-0826-SM-5GICV  0.056889663 1.0563537
GTEX-1122O-0926-SM-9YFLC  0.146937086 1.0345704
GTEX-1122O-1026-SM-9WYSF  0.034024065 1.0927466
GTEX-1122O-1126-SM-5NQ8X  0.142094030 1.0353242
GTEX-1122O-1226-SM-5H113  0.321672907 0.9556256
GTEX-1122O-1326-SM-5H11F  0.204330575 1.0172829
GTEX-1122O-1426-SM-5H11R  0.142204229 1.0317190
GTEX-1122O-1526-SM-5N9CL  0.198943909 1.0119990
GTEX-1122O-1626-SM-5N9CX  0.192284021 1.0136107
GTEX-1122O-1726-SM-5GICM  0.051032135 1.0557875
GTEX-1122O-1826-SM-5EGIP  0.187912470 1.0224629
GTEX-1122O-1926-SM-5EGIQ  0.273701346 0.9871965
GTEX-1122O-2026-SM-9YFMG  0.174483102 1.0181170
GTEX-1122O-2126-SM-5EGIR  0.065156911 1.0648892
GTEX-1122O-2326-SM-9YFL9  0.056212466 1.0557044
GTEX-1122O-2426-SM-5GIDN -0.018889456 1.0876890
GTEX-1128S-0005-SM-5P9HI  0.394197754 0.9279843
GTEX-1128S-0008-SM-5Q5DP -0.012201396 1.1073420
GTEX-1128S-0126-SM-5H12S  0.047478598 1.0865897
GTEX-1128S-0326-SM-5GZZF  0.068924348 1.0647544
GTEX-1128S-0726-SM-5N9D6  0.264741711 0.9856929
GTEX-1128S-0826-SM-5GZZI -0.008877764 1.1062468
GTEX-1128S-0926-SM-5GZZU  0.260105642 0.9922212
GTEX-1128S-1626-SM-5H12O  0.293211954 0.9628380
GTEX-1128S-2126-SM-5H12U  0.080008345 1.0662248
GTEX-1128S-2326-SM-5GZZY  0.020061649 1.0921832
GTEX-1128S-2426-SM-5H11B -0.038935037 1.0921754
GTEX-1128S-2526-SM-5H11N  0.063545200 1.0618732
GTEX-1128S-2626-SM-5H11Z  0.064270429 1.0672648
GTEX-1128S-2726-SM-5H12C -0.034021117 1.0954371
GTEX-1128S-2826-SM-5N9DI -0.022596025 1.1084853
GTEX-113IC-0006-SM-5NQ9C  0.635665088 0.7735935
GTEX-113IC-0008-SM-5QGRF  0.005008563 1.1123458
GTEX-113IC-0126-SM-5HL6T  0.148925396 1.0452567
GTEX-113IC-0226-SM-5HL5C  0.243139123 0.9863461
GTEX-113IC-0426-SM-5HL5O  0.129395002 1.0345664
GTEX-113IC-0526-SM-5HL76  0.156293876 1.0210995
GTEX-113JC-0006-SM-5O997  0.683388794 0.7322555
GTEX-113JC-0008-SM-5QGR6  0.014823373 1.1123114
GTEX-113JC-0126-SM-5EGJW  0.069456472 1.0952477
GTEX-113JC-0726-SM-5GZZR  0.110769824 1.0551064
GTEX-113JC-0926-SM-5H114  0.143976148 1.1251815
GTEX-113JC-1026-SM-5H117  0.045447555 1.0853133
GTEX-113JC-1926-SM-5N9GE  0.055876465 1.1465355
GTEX-113JC-2226-SM-5EGJG  0.089091447 1.1316813
GTEX-113JC-2326-SM-5EQ4E  0.065083155 1.0657497
GTEX-113JC-2726-SM-5EGIS -0.030981322 1.0869354
GTEX-113JC-2826-SM-5EGIT -0.003219581 1.0975817
GTEX-117XS-0005-SM-5PNU6  0.217881816 1.0167010
GTEX-117XS-0008-SM-5Q5DQ  0.033910725 1.1130479
GTEX-117XS-0426-SM-5GZZN  0.034940753 1.0729992
GTEX-117XS-0526-SM-5987Q  0.073035632 1.0953598
GTEX-117XS-0726-SM-5H131  0.041430822 1.0796122
GTEX-117XS-1926-SM-5GICO  0.135174896 1.0498050
GTEX-117XS-2026-SM-5GID1  0.001396143 1.1164370
GTEX-117XS-2226-SM-5GIE1  0.072663216 1.0635031
GTEX-117XS-2526-SM-5H11G -0.031282138 1.1174408
GTEX-117XS-2726-SM-5N9BL  0.088432271 1.0911814
GTEX-117XS-2926-SM-5N9BX  0.287933829 0.9714265
GTEX-117XS-3026-SM-5N9CA -0.030854127 1.1232513
GTEX-117XS-3126-SM-5GIDP  0.009819306 1.1024395
GTEX-117YW-0005-SM-5NQ8Z  0.606536413 0.7946686
GTEX-117YW-0008-SM-5QGRD  0.013730185 1.1080719
GTEX-117YW-0126-SM-5EGGN  0.093811975 1.1056338
GTEX-117YW-0226-SM-5N9CM  0.056452494 1.0645133
GTEX-117YW-0326-SM-5N9CY  0.014385279 1.0878424
GTEX-117YW-0426-SM-5GZZZ  0.218195001 1.0710507
GTEX-117YW-0526-SM-5H11C  0.280129289 0.9696522
GTEX-117YW-0826-SM-5H11O  0.232089724 0.9963077
GTEX-117YW-1426-SM-5EGGO  0.128231126 1.0478397
GTEX-117YW-1526-SM-5EGGP -0.020125628 1.1339565
GTEX-117YW-1826-SM-5PNY5  0.379082345 0.9303390
GTEX-117YW-1926-SM-5H121  0.060225190 1.0858033
GTEX-117YW-2026-SM-5N9BH  0.549736420 0.8617757
GTEX-117YW-2226-SM-5N9DB  0.414515015 0.9214454
GTEX-117YW-2426-SM-5Q5AE -0.043358540 1.1196401
GTEX-117YW-2626-SM-5GZZH  0.178757323 1.0340210
GTEX-117YW-2726-SM-5GZZT  0.072274196 1.0784096
GTEX-117YW-2826-SM-5H116  0.042037550 1.0739566
GTEX-117YX-0126-SM-5EGH5  0.073428704 1.0638093
GTEX-117YX-0226-SM-5EGH6  0.043382413 1.0797778
GTEX-117YX-0326-SM-5GICL  0.136007731 1.0330603
GTEX-117YX-0526-SM-5EGJH  0.122374721 1.0391481
GTEX-117YX-0626-SM-5EGJI  0.211390105 1.0021014
GTEX-117YX-0726-SM-5GIET  0.193019047 1.0090762
GTEX-117YX-0826-SM-5H11J  0.172999663 1.0150830
GTEX-117YX-1026-SM-5H11V  0.357587163 0.9437635
GTEX-117YX-1126-SM-5H128  0.013005284 1.0847827
GTEX-117YX-1226-SM-5H11S -0.003548301 1.1138797
GTEX-117YX-1326-SM-5H125  0.164190649 1.0140332
GTEX-117YX-1426-SM-5H12H  0.212190850 1.0096373
GTEX-117YX-1526-SM-5H12T  0.276087963 0.9776230
GTEX-117YX-1726-SM-5GZZS  0.247163001 0.9910754
GTEX-117YX-1826-SM-5H12K  0.151455100 1.0267850
GTEX-117YX-1926-SM-5GIEC  0.024994039 1.0713762
GTEX-117YX-2026-SM-5GIEF  0.090671353 1.0567421
GTEX-117YX-2126-SM-5GIEL  0.563728888 0.8252129
GTEX-117YX-2226-SM-5EGJJ  0.108566871 1.0407674
GTEX-117YX-2326-SM-5H12W  0.075619043 1.0621506
GTEX-117YX-2426-SM-5GZZJ  0.058376339 1.0670475
GTEX-117YX-2526-SM-5EQ4Q -0.029419769 1.1007395
GTEX-117YX-2626-SM-5EQ53  0.026195799 1.0867684
GTEX-1192W-0005-SM-5NQBQ  0.658065534 0.7546539
GTEX-1192W-0008-SM-5QGRE  0.010346838 1.1368314
GTEX-1192W-0126-SM-5EGGS  0.030010879 1.1282472
GTEX-1192W-0226-SM-5EGGT  0.006608909 1.0835785
Tool: Cibersort Rscript WrapperCibersort.R /u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX200Samples.tsv /u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv ~/TimingSpace/Predictions/Cibersort_GTEX200Samples.tsvLM22.tsv
Thu Mar 12 18:10:03 PDT 2020
Thu Mar 12 18:10:03 PDT 2020
svd calculated PCA
Importance of component(s):
                 PC1    PC2     PC3     PC4     PC5     PC6     PC7     PC8
R2            0.5935 0.1883 0.05361 0.03669 0.01547 0.01484 0.01113 0.00918
Cumulative R2 0.5935 0.7818 0.83542 0.87211 0.88758 0.90242 0.91355 0.92273
                  PC9    PC10   PC11   PC12    PC13    PC14    PC15   PC16
R2            0.00672 0.00633 0.0063 0.0058 0.00566 0.00499 0.00449 0.0036
Cumulative R2 0.92945 0.93578 0.9421 0.9479 0.95354 0.95853 0.96302 0.9666
                 PC17   PC18    PC19    PC20    PC21    PC22
R2            0.00295 0.0028 0.00266 0.00205 0.00193 0.00167
Cumulative R2 0.96957 0.9724 0.97503 0.97708 0.97901 0.98068

 Attention: the number of pure cell types = 22  defined in the signature matrix;

 PCA results indicate that the number of cell types in the mixtures = 1 
Tool: Decon Rscript DeconRNASeq.R /u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX200Samples.tsv /u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv ~/TimingSpace/Predictions/Decon_GTEX200Samples.tsvLM22.tsv
Thu Mar 12 18:10:23 PDT 2020
Thu Mar 12 18:10:23 PDT 2020
Rscript GLM_Decon.R /u/home/b/bnadel/TimingSpace/Tools/GEDITv1.6/scratch/GTEX200Samples.tsv_LM22.tsv_50_Entropy_0.0_ScaledMix.tsv /u/home/b/bnadel/TimingSpace/Tools/GEDITv1.6/scratch/GTEX200Samples.tsv_LM22.tsv_50_Entropy_0.0_ScaledRef.tsv /u/home/b/bnadel/TimingSpace/Predictions/GEDIT_GTEX200Samples.tsvLM22.tsv
.Primitive("return")
Tool: GEDIT ./WrapperGEDIT.sh /u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX200Samples.tsv /u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv ~/TimingSpace/Predictions/GEDIT_GTEX200Samples.tsvLM22.tsv
Thu Mar 12 18:11:50 PDT 2020
Thu Mar [1] "/u/home/b/bnadel[1] "/u/home/b/bnadel/TimingSpace/Predictions/dtangle_GTEX200Samples.tsvLM22.tsv"
Tool: dtangle Rscript RunDtangle.R /u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX200Samples.tsv /u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv ~/TimingSpace/Predictions/dtangle_GTEX200Samples.tsvLM22.tsv
Thu Mar 12 18:11:58 PDT 2020
