Fri Mar  6 18:06:57 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX1kSamples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                        
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX1kSamples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory   Monocytes
GTEX-111YS-2426-SM-5GZZQ          0.0234726294       5.903321e-04 5.015663e-03
GTEX-1122O-0003-SM-5Q5DL          0.0000000000       2.424264e-02 0.000000e+00
GTEX-1122O-0005-SM-5O99J          0.0394870651       0.000000e+00 7.679713e-01
GTEX-1122O-0008-SM-5QGR2          0.0777353512       0.000000e+00 0.000000e+00
GTEX-1122O-0126-SM-5GICA          0.1264176136       0.000000e+00 1.387232e-01
GTEX-1122O-0226-SM-5N9DA          0.0534898468       3.724908e-02 0.000000e+00
GTEX-1122O-0326-SM-5H124          0.0193872131       2.694018e-02 0.000000e+00
GTEX-1122O-0426-SM-5H12G          0.0000000000       1.883037e-02 0.000000e+00
GTEX-1122O-0526-SM-5N9DM          0.0068221572       3.109668e-02 6.673633e-02
GTEX-1122O-0626-SM-5N9B9          0.0875744365       6.131957e-03 1.172496e-02
GTEX-1122O-0726-SM-5GIEV          0.0722869847       1.321401e-02 0.000000e+00
GTEX-1122O-0826-SM-5GICV          0.1023573026       0.000000e+00 1.547519e-02
GTEX-1122O-0926-SM-9YFLC          0.0000000000       1.529517e-02 0.000000e+00
GTEX-1122O-1026-SM-9WYSF          0.0618887818       1.691080e-02 1.862120e-02
GTEX-1122O-1126-SM-5NQ8X          0.0000000000       2.161877e-02 4.514215e-02
GTEX-1122O-1226-SM-5H113          0.0258080884       0.000000e+00 0.000000e+00
GTEX-1122O-1326-SM-5H11F          0.0355022918       1.659833e-02 0.000000e+00
GTEX-1122O-1426-SM-5H11R          0.0661690191       2.147722e-03 0.000000e+00
GTEX-1122O-1526-SM-5N9CL          0.1099659780       6.949291e-03 0.000000e+00
GTEX-1122O-1626-SM-5N9CX          0.0000000000       3.955969e-02 0.000000e+00
GTEX-1122O-1726-SM-5GICM          0.0813999006       5.461091e-03 0.000000e+00
GTEX-1122O-1826-SM-5EGIP          0.0058881117       3.713573e-03 0.000000e+00
GTEX-1122O-1926-SM-5EGIQ          0.0000000000       3.395173e-02 0.000000e+00
GTEX-1122O-2026-SM-9YFMG          0.0359967087       0.000000e+00 0.000000e+00
GTEX-1122O-2126-SM-5EGIR          0.0000000000       0.000000e+00 1.030783e-01
GTEX-1122O-2326-SM-9YFL9          0.0486538785       0.000000e+00 2.229730e-02
GTEX-1122O-2426-SM-5GIDN          0.0000000000       5.294773e-02 0.000000e+00
GTEX-1128S-0005-SM-5P9HI          0.2358504956       0.000000e+00 1.777348e-01
GTEX-1128S-0008-SM-5Q5DP          0.1106607103       0.000000e+00 0.000000e+00
GTEX-1128S-0126-SM-5H12S          0.0686162128       0.000000e+00 0.000000e+00
GTEX-1128S-0326-SM-5GZZF          0.0291421613       0.000000e+00 0.000000e+00
GTEX-1128S-0726-SM-5N9D6          0.1156531016       0.000000e+00 1.478179e-01
GTEX-1128S-0826-SM-5GZZI          0.0321386870       5.172613e-03 3.690704e-03
GTEX-1128S-0926-SM-5GZZU          0.0583658390       0.000000e+00 9.105412e-03
GTEX-1128S-1626-SM-5H12O          0.0489240781       0.000000e+00 0.000000e+00
GTEX-1128S-2126-SM-5H12U          0.0070246329       6.013260e-02 9.270149e-03
GTEX-1128S-2326-SM-5GZZY          0.0677287172       1.835096e-02 9.036792e-03
GTEX-1128S-2426-SM-5H11B          0.1116420819       2.369210e-02 2.243340e-05
GTEX-1128S-2526-SM-5H11N          0.1312580292       0.000000e+00 2.141407e-02
GTEX-1128S-2626-SM-5H11Z          0.0778306331       0.000000e+00 0.000000e+00
GTEX-1128S-2726-SM-5H12C          0.0000000000       1.104583e-01 0.000000e+00
GTEX-1128S-2826-SM-5N9DI          0.0000000000       1.464775e-01 0.000000e+00
GTEX-113IC-0006-SM-5NQ9C          0.0887028287       1.512427e-02 3.205101e-01
GTEX-113IC-0008-SM-5QGRF          0.0000000000       3.203870e-02 0.000000e+00
GTEX-113IC-0126-SM-5HL6T          0.0000000000       5.229450e-02 3.742862e-04
GTEX-113IC-0226-SM-5HL5C          0.0000000000       3.944543e-02 1.007413e-03
GTEX-113IC-0426-SM-5HL5O          0.0000000000       8.526068e-03 0.000000e+00
GTEX-113IC-0526-SM-5HL76          0.0532231142       0.000000e+00 1.071150e-03
GTEX-113JC-0006-SM-5O997          0.1444103335       7.092349e-03 4.969715e-01
GTEX-113JC-0008-SM-5QGR6          0.0519413471       0.000000e+00 0.000000e+00
GTEX-113JC-0126-SM-5EGJW          0.1292613331       0.000000e+00 6.971456e-02
GTEX-113JC-0726-SM-5GZZR          0.0548425765       3.534316e-02 2.049472e-01
GTEX-113JC-0926-SM-5H114          0.0500150879       3.832040e-02 0.000000e+00
GTEX-113JC-1026-SM-5H117          0.0518610153       4.614883e-02 6.158575e-02
GTEX-113JC-1926-SM-5N9GE          0.0568278304       6.145291e-03 6.589399e-02
GTEX-113JC-2226-SM-5EGJG          0.0113079627       5.779294e-02 2.936265e-02
GTEX-113JC-2326-SM-5EQ4E          0.0000000000       0.000000e+00 3.962574e-03
GTEX-113JC-2726-SM-5EGIS          0.0426483416       4.359592e-02 0.000000e+00
GTEX-113JC-2826-SM-5EGIT          0.2005012670       0.000000e+00 2.730207e-02
GTEX-117XS-0005-SM-5PNU6          0.1803854813       6.924840e-03 1.321367e-01
GTEX-117XS-0008-SM-5Q5DQ          0.1545903318       0.000000e+00 0.000000e+00
GTEX-117XS-0426-SM-5GZZN          0.0326752565       0.000000e+00 0.000000e+00
GTEX-117XS-0526-SM-5987Q          0.0007581296       1.846511e-02 0.000000e+00
GTEX-117XS-0726-SM-5H131          0.1091968130       1.637769e-02 1.049780e-02
GTEX-117XS-1926-SM-5GICO          0.0281862138       4.951788e-02 0.000000e+00
GTEX-117XS-2026-SM-5GID1          0.1082692815       0.000000e+00 0.000000e+00
GTEX-117XS-2226-SM-5GIE1          0.0334797793       3.602400e-02 0.000000e+00
GTEX-117XS-2526-SM-5H11G          0.0000000000       1.280784e-01 0.000000e+00
GTEX-117XS-2726-SM-5N9BL          0.0000000000       5.755049e-02 0.000000e+00
GTEX-117XS-2926-SM-5N9BX          0.0000000000       4.057686e-02 0.000000e+00
GTEX-117XS-3026-SM-5N9CA          0.0000000000       1.477899e-01 0.000000e+00
GTEX-117XS-3126-SM-5GIDP          0.0000000000       1.033337e-01 0.000000e+00
GTEX-117YW-0005-SM-5NQ8Z          0.2503479450       4.855595e-03 6.684714e-02
GTEX-117YW-0008-SM-5QGRD          0.1107631747       0.000000e+00 0.000000e+00
GTEX-117YW-0126-SM-5EGGN          0.1090260344       0.000000e+00 0.000000e+00
GTEX-117YW-0226-SM-5N9CM          0.0978770893       1.436187e-02 3.365814e-03
GTEX-117YW-0326-SM-5N9CY          0.1451402325       6.851507e-02 6.764164e-02
GTEX-117YW-0426-SM-5GZZZ          0.3459973928       4.414105e-02 2.390366e-02
GTEX-117YW-0526-SM-5H11C          0.0546168654       4.883444e-03 1.236800e-02
GTEX-117YW-0826-SM-5H11O          0.0145068597       3.878228e-02 0.000000e+00
GTEX-117YW-1426-SM-5EGGO          0.0000000000       3.321342e-02 0.000000e+00
GTEX-117YW-1526-SM-5EGGP          0.0342466809       7.558841e-02 0.000000e+00
GTEX-117YW-1826-SM-5PNY5          0.0000000000       1.108319e-02 0.000000e+00
GTEX-117YW-1926-SM-5H121          0.0000000000       3.583085e-02 1.709489e-01
GTEX-117YW-2026-SM-5N9BH          0.0000000000       4.694709e-02 0.000000e+00
GTEX-117YW-2226-SM-5N9DB          0.0447919637       0.000000e+00 1.289147e-03
GTEX-117YW-2426-SM-5Q5AE          0.1272315585       0.000000e+00 0.000000e+00
GTEX-117YW-2626-SM-5GZZH          0.0000000000       5.224609e-02 0.000000e+00
GTEX-117YW-2726-SM-5GZZT          0.0220112307       2.688951e-02 9.184332e-04
GTEX-117YW-2826-SM-5H116          0.0782463123       0.000000e+00 0.000000e+00
GTEX-117YX-0126-SM-5EGH5          0.0548313845       1.779191e-02 2.628050e-02
GTEX-117YX-0226-SM-5EGH6          0.0000000000       1.027814e-01 0.000000e+00
GTEX-117YX-0326-SM-5GICL          0.0100933016       0.000000e+00 3.650136e-03
GTEX-117YX-0526-SM-5EGJH          0.0445432364       0.000000e+00 0.000000e+00
GTEX-117YX-0626-SM-5EGJI          0.0265832618       0.000000e+00 1.418272e-02
GTEX-117YX-0726-SM-5GIET          0.0328942768       0.000000e+00 1.122567e-02
GTEX-117YX-0826-SM-5H11J          0.0823656073       0.000000e+00 0.000000e+00
GTEX-117YX-1026-SM-5H11V          0.0353275828       0.000000e+00 0.000000e+00
GTEX-117YX-1126-SM-5H128          0.0000000000       3.062512e-02 5.438381e-02
GTEX-117YX-1226-SM-5H11S          0.0881419953       0.000000e+00 0.000000e+00
GTEX-117YX-1326-SM-5H125          0.1007560096       0.000000e+00 9.810104e-02
GTEX-117YX-1426-SM-5H12H          0.0113530000       1.903240e-02 3.602889e-03
GTEX-117YX-1526-SM-5H12T          0.0000000000       5.881007e-02 0.000000e+00
GTEX-117YX-1726-SM-5GZZS          0.0069277530       0.000000e+00 5.330804e-03
GTEX-117YX-1826-SM-5H12K          0.0000000000       2.089518e-02 0.000000e+00
GTEX-117YX-1926-SM-5GIEC          0.0000000000       3.885609e-02 7.952328e-03
GTEX-117YX-2026-SM-5GIEF          0.0489037029       1.860136e-03 0.000000e+00
GTEX-117YX-2126-SM-5GIEL          0.0190864197       2.789741e-02 2.996171e-02
GTEX-117YX-2226-SM-5EGJJ          0.0244449556       2.965526e-02 2.263841e-02
GTEX-117YX-2326-SM-5H12W          0.0000000000       5.627266e-02 0.000000e+00
GTEX-117YX-2426-SM-5GZZJ          0.0000000000       7.018112e-02 4.105745e-03
GTEX-117YX-2526-SM-5EQ4Q          0.0092392335       1.048487e-01 9.387010e-02
GTEX-117YX-2626-SM-5EQ53          0.2041781252       0.000000e+00 0.000000e+00
GTEX-1192W-0005-SM-5NQBQ          0.1825914491       2.047499e-02 2.987613e-01
GTEX-1192W-0008-SM-5QGRE          0.1144621538       0.000000e+00 0.000000e+00
GTEX-1192W-0126-SM-5EGGS          0.1526607213       0.000000e+00 0.000000e+00
GTEX-1192W-0226-SM-5EGGT          0.0793984981       1.122437e-02 4.715307e-02
GTEX-1192W-2626-SM-5Q5AF          0.0000000000       5.010143e-03 3.828579e-03
GTEX-1192W-3026-SM-5GZZV          0.1515072061       0.000000e+00 0.000000e+00
GTEX-1192X-0005-SM-5NQC3          0.2829128988       0.000000e+00 3.517523e-01
GTEX-1192X-0008-SM-5Q5B7          0.1352582639       1.084585e-02 1.440161e-02
GTEX-1192X-0011-R10a-SM-DO941     0.0223750076       9.035294e-02 0.000000e+00
GTEX-1192X-0011-R5a-SM-DNZZA      0.0000000000       6.792129e-02 1.738035e-02
GTEX-1192X-0011-R6a-SM-DNZZB      0.0241154428       1.193083e-01 0.000000e+00
GTEX-1192X-0011-R7b-SM-DNZZC      0.0734847985       0.000000e+00 3.175472e-02
GTEX-1192X-0011-R8b-SM-DO11U      0.1649008945       0.000000e+00 1.082783e-02
GTEX-1192X-0011-R9b-SM-DO934      0.0702557751       2.038128e-02 7.780736e-04
GTEX-1192X-0226-SM-5H12D          0.0000000000       0.000000e+00 0.000000e+00
GTEX-1192X-0326-SM-5H11U          0.1089763110       7.136194e-03 0.000000e+00
GTEX-1192X-0426-SM-5GIEE          0.0613637273       5.347709e-02 0.000000e+00
GTEX-1192X-0726-SM-5987R          0.1089620223       2.681233e-02 2.070375e-02
GTEX-1192X-1126-SM-5EGGU          0.2247085094       0.000000e+00 0.000000e+00
GTEX-1192X-1526-SM-5H11I          0.0182055537       2.577225e-02 0.000000e+00
GTEX-1192X-1826-SM-5GIE2          0.0365066490       4.621746e-02 5.815667e-03
GTEX-1192X-2326-SM-5987X          0.0202713679       3.953864e-02 0.000000e+00
GTEX-1192X-2526-SM-59868          0.0190697224       4.274751e-04 0.000000e+00
GTEX-1192X-2726-SM-5N9DN          0.0268444329       6.768474e-02 8.057670e-03
GTEX-1192X-2926-SM-5N9BA          0.0748555855       2.185641e-02 0.000000e+00
GTEX-1192X-3026-SM-5N9BM          0.0309863368       2.332848e-02 3.464913e-03
GTEX-1192X-3126-SM-5N9BY          0.0665641109       7.521146e-02 0.000000e+00
GTEX-1192X-3226-SM-5987D          0.0159036553       1.089023e-01 0.000000e+00
GTEX-11DXW-0006-SM-5NQ7Y          0.0698270900       5.562018e-02 2.251915e-01
GTEX-11DXW-0008-SM-5Q59V          0.0962113041       0.000000e+00 0.000000e+00
GTEX-11DXW-0011-R1a-SM-DNZZD      0.0835478874       0.000000e+00 1.951834e-02
GTEX-11DXW-0011-R3b-SM-DNZZE      0.0067148952       0.000000e+00 0.000000e+00
GTEX-11DXW-0011-R5b-SM-DO11D      0.0000000000       2.841805e-02 0.000000e+00
GTEX-11DXW-0011-R6a-SM-DO11N      0.0000000000       5.036958e-02 0.000000e+00
GTEX-11DXW-0011-R7b-SM-DO119      0.0000000000       6.865127e-02 2.905415e-02
GTEX-11DXW-0226-SM-5H122          0.0000000000       5.572205e-02 2.500446e-03
GTEX-11DXW-0326-SM-5H11W          0.0256925129       4.244680e-02 0.000000e+00
GTEX-11DXW-0426-SM-5H12E          0.0000000000       3.864520e-03 2.091773e-03
GTEX-11DXW-0526-SM-5H127          0.0000000000       8.713323e-02 9.792819e-04
GTEX-11DXW-0626-SM-5N9ER          0.0106569222       4.302806e-02 3.402791e-04
GTEX-11DXW-0726-SM-5H12J          0.0253452704       2.675618e-02 0.000000e+00
GTEX-11DXW-0826-SM-5H118          0.0000000000       3.737732e-02 0.000000e+00
GTEX-11DXW-1026-SM-5H11K          0.0142718855       1.016393e-01 0.000000e+00
GTEX-11DXW-1126-SM-5H12Q          0.0845265372       0.000000e+00 0.000000e+00
GTEX-11DXW-1226-SM-5H133          0.0000000000       3.753533e-02 0.000000e+00
GTEX-11DXX-0005-SM-5NQ8B          0.0375916035       0.000000e+00 7.231680e-01
GTEX-11DXX-0008-SM-5Q5B8          0.0662880747       0.000000e+00 0.000000e+00
GTEX-11DXX-0126-SM-5EGH7          0.0406792518       2.299264e-02 1.997357e-03
GTEX-11DXX-0226-SM-5P9HL          0.0540496333       3.247523e-02 0.000000e+00
GTEX-11DXX-0326-SM-5PNWC          0.0141406341       2.940396e-02 3.270461e-02
GTEX-11DXX-0426-SM-5EQ5F          0.0359847263       0.000000e+00 3.865673e-02
GTEX-11DXX-0526-SM-5PNVR          0.1296098517       0.000000e+00 2.352915e-02
GTEX-11DXX-0626-SM-5Q5AG          0.0499804821       1.420478e-02 3.926335e-02
GTEX-11DXX-0726-SM-5H12X          0.0000000000       2.861542e-02 3.347919e-02
GTEX-11DXX-0826-SM-5GZZP          0.0000000000       2.387955e-02 2.932246e-03
GTEX-11DXX-0926-SM-5H112          0.0543586016       1.073493e-03 0.000000e+00
GTEX-11DXX-1026-SM-5H11E          0.0818058266       0.000000e+00 1.742198e-01
GTEX-11DXX-1126-SM-5GZZK          0.0905866719       0.000000e+00 1.120228e-01
GTEX-11DXX-1226-SM-5GICD          0.0572614038       1.019278e-02 1.497360e-02
GTEX-11DXX-1326-SM-5GIDZ          0.0466764036       0.000000e+00 0.000000e+00
GTEX-11DXX-1426-SM-5GIDU          0.0288448610       2.964888e-03 0.000000e+00
GTEX-11DXX-1526-SM-5H115          0.0078553245       4.270197e-02 0.000000e+00
GTEX-11DXX-1626-SM-5H11H          0.0111111347       2.590112e-03 0.000000e+00
GTEX-11DXX-1726-SM-5H11T          0.0330817618       0.000000e+00 8.094701e-03
GTEX-11DXX-1826-SM-5H126          0.0051148461       2.668428e-02 0.000000e+00
GTEX-11DXX-1926-SM-5EGJK          0.1135026169       7.915516e-03 4.896586e-04
GTEX-11DXX-2026-SM-5EGJL          0.0400273516       2.202332e-02 6.496915e-03
GTEX-11DXX-2126-SM-5PNYR          0.0225692440       6.912824e-03 0.000000e+00
GTEX-11DXX-2326-SM-9YFKS          0.0372478026       2.255109e-02 1.204332e-02
GTEX-11DXX-2426-SM-5GZZW          0.0464444975       0.000000e+00 2.481820e-03
GTEX-11DXX-2526-SM-5H119          0.1034862202       0.000000e+00 0.000000e+00
GTEX-11DXX-2626-SM-5Q5A3          0.1388997958       1.123378e-02 5.627961e-03
GTEX-11DXX-2726-SM-5PNXO          0.0618614611       5.118919e-02 1.486084e-03
GTEX-11DXY-0006-SM-5NQ8N          0.2440519036       4.279282e-02 2.215212e-01
GTEX-11DXY-0008-SM-5QGR4          0.0623987761       0.000000e+00 0.000000e+00
GTEX-11DXY-0011-R10b-SM-DO12C     0.0000000000       1.097124e-01 0.000000e+00
GTEX-11DXY-0011-R11a-SM-DNZZN     0.0000000000       7.745795e-02 5.361388e-03
GTEX-11DXY-0011-R5b-SM-DNZZL      0.0210985820       4.181744e-02 7.970410e-03
GTEX-11DXY-0011-R6a-SM-DNZZF      0.0000000000       6.552974e-02 0.000000e+00
GTEX-11DXY-0011-R7a-SM-DO11L      0.0811993651       0.000000e+00 9.623353e-03
GTEX-11DXY-0011-R8a-SM-DO11M      0.0607440417       6.052415e-02 1.734514e-04
GTEX-11DXY-0126-SM-5H11Q          0.0000000000       5.210883e-02 0.000000e+00
GTEX-11DXY-0226-SM-5H123          0.1203520331       0.000000e+00 0.000000e+00
GTEX-11DXY-0326-SM-5H12F          0.0000000000       6.106256e-02 0.000000e+00
GTEX-11DXY-0426-SM-5H12R          0.0243648708       0.000000e+00 0.000000e+00
GTEX-11DXY-0526-SM-5EGGQ          0.1051582154       8.691825e-02 2.322305e-02
GTEX-11DXY-0826-SM-5EGGR          0.1620371737       4.993471e-02 6.340069e-02
GTEX-11DXY-1026-SM-5987V          0.0000000000       2.855329e-02 6.310930e-02
GTEX-11DXY-1126-SM-5987W          0.0000000000       3.181289e-02 4.866276e-03
GTEX-11DXY-1326-SM-5987Z          0.1171774827       6.123612e-03 0.000000e+00
GTEX-11DXY-1426-SM-5N9CN          0.0689293333       0.000000e+00 0.000000e+00
GTEX-11DXY-1526-SM-5H129          0.0207854052       7.650890e-03 0.000000e+00
GTEX-11DXY-1626-SM-5H12L          0.1928122901       0.000000e+00 0.000000e+00
GTEX-11DXY-2026-SM-5N9CZ          0.0424095093       3.394012e-02 0.000000e+00
GTEX-11DXY-2326-SM-5GICW          0.0947539616       5.190043e-02 0.000000e+00
GTEX-11DXY-2626-SM-5GIE7          0.0000000000       6.512826e-02 0.000000e+00
GTEX-11DXY-2726-SM-5GID2          0.0399692835       4.226096e-02 9.207724e-03
GTEX-11DXY-3026-SM-5N9CB          0.0368884459       0.000000e+00 0.000000e+00
GTEX-11DXY-3126-SM-5N9BT          0.0707475232       5.308664e-02 0.000000e+00
GTEX-11DXY-3226-SM-5GIDE          0.0000000000       9.582010e-02 0.000000e+00
GTEX-11DXZ-0006-SM-5LZZH          0.0555890279       0.000000e+00 5.147209e-01
GTEX-11DXZ-0126-SM-5EGGY          0.0654309899       2.039248e-02 9.393956e-03
GTEX-11DXZ-0226-SM-5EGGZ          0.0348938258       2.820335e-02 0.000000e+00
GTEX-11DXZ-0326-SM-5EGH1          0.0518102306       3.809587e-02 1.794130e-02
GTEX-11DXZ-0426-SM-5987Y          0.0000000000       5.090899e-02 0.000000e+00
GTEX-11DXZ-0526-SM-5GU7J          0.0000000000       5.394809e-02 3.577892e-03
GTEX-11DXZ-0626-SM-5GU77          0.0347090796       6.976323e-02 4.959551e-02
GTEX-11DXZ-0726-SM-5N9C4          0.0688063234       1.386035e-02 1.709865e-02
GTEX-11DXZ-0926-SM-5N9CG          0.0642592138       0.000000e+00 0.000000e+00
GTEX-11DXZ-1026-SM-5N9D5          0.0000000000       6.206170e-02 0.000000e+00
GTEX-11DXZ-1226-SM-5H11L          0.0000000000       2.583679e-02 0.000000e+00
GTEX-11DXZ-1326-SM-5H11X          0.0000000000       2.568340e-02 0.000000e+00
GTEX-11DXZ-1426-SM-5H12A          0.0000000000       7.170392e-02 7.532876e-03
GTEX-11DXZ-1626-SM-5GIDI          0.0000000000       2.992570e-02 0.000000e+00
GTEX-11DXZ-1726-SM-5H12M          0.0000000000       3.829792e-02 0.000000e+00
GTEX-11DXZ-1826-SM-5H12Y          0.0592113568       2.540600e-02 0.000000e+00
GTEX-11DXZ-1926-SM-5GZZL          0.0399669503       4.975097e-02 0.000000e+00
GTEX-11DXZ-2026-SM-5987S          0.0582938764       2.739987e-02 1.584471e-03
GTEX-11DXZ-2126-SM-59881          0.0000000000       6.789025e-02 0.000000e+00
GTEX-11DXZ-2326-SM-5EGGV          0.0000000000       0.000000e+00 1.109139e-03
GTEX-11DXZ-2426-SM-5N9DT          0.2037740460       2.621048e-02 7.694496e-03
GTEX-11DXZ-2526-SM-5N9BG          0.0000000000       7.489425e-02 0.000000e+00
GTEX-11DXZ-2626-SM-59882          0.0348761833       9.978880e-03 0.000000e+00
GTEX-11DYG-0006-SM-5NQB2          0.3410657096       1.926046e-02 2.385860e-01
GTEX-11DYG-0008-SM-5QGR5          0.0461658285       0.000000e+00 0.000000e+00
GTEX-11DYG-0011-R10b-SM-DNZZO     0.0582660749       3.473699e-03 0.000000e+00
GTEX-11DYG-0011-R11a-SM-DNZZP     0.0019848163       9.045184e-02 1.033098e-01
GTEX-11DYG-0011-R5a-SM-DO928      0.0000000000       1.195413e-01 3.576781e-04
GTEX-11DYG-0011-R6a-SM-DO936      0.1250658766       0.000000e+00 1.369343e-02
GTEX-11DYG-0011-R7b-SM-EXUS6      0.0375520220       8.289933e-02 0.000000e+00
GTEX-11DYG-0011-R8a-SM-DO93F      0.0000000000       8.194314e-02 0.000000e+00
GTEX-11DYG-0126-SM-59883          0.0000000000       1.206093e-02 0.000000e+00
GTEX-11DYG-0426-SM-5987J          0.0305973881       0.000000e+00 0.000000e+00
GTEX-11DYG-0826-SM-5N9GH          0.0960839361       2.553403e-02 0.000000e+00
GTEX-11DYG-0926-SM-5EGGW          0.0000000000       5.115006e-03 0.000000e+00
GTEX-11DYG-1026-SM-5A5JQ          0.0117100752       0.000000e+00 1.074702e-02
GTEX-11DYG-1226-SM-5N9DC          0.0194375613       0.000000e+00 0.000000e+00
GTEX-11DYG-1326-SM-5N9DO          0.0000000000       0.000000e+00 0.000000e+00
GTEX-11DYG-1426-SM-5A5JR          0.0000000000       4.919337e-02 0.000000e+00
GTEX-11DYG-1526-SM-5A5JS          0.0000000000       1.809525e-02 0.000000e+00
GTEX-11DYG-1926-SM-5H12I          0.0000000000       2.517833e-02 0.000000e+00
GTEX-11DYG-2026-SM-5EGGX          0.0000000000       3.848208e-02 0.000000e+00
GTEX-11DYG-2526-SM-5N9BB          0.0107768653       4.036132e-02 0.000000e+00
GTEX-11DYG-2926-SM-5H132          0.0000000000       8.538039e-02 0.000000e+00
GTEX-11DYG-3126-SM-5A5L6          0.0400850646       0.000000e+00 0.000000e+00
GTEX-11DZ1-0008-SM-5QGR3          0.1206564767       0.000000e+00 0.000000e+00
GTEX-11DZ1-0011-R10b-SM-DO943     0.1161971657       0.000000e+00 3.634407e-02
GTEX-11DZ1-0011-R11b-SM-DO11W     0.0000000000       1.107190e-01 2.916022e-02
GTEX-11DZ1-0011-R2a-SM-DNZZM      0.0267363979       0.000000e+00 3.831563e-02
GTEX-11DZ1-0011-R3a-SM-DNZYY      0.0429167560       0.000000e+00 4.061024e-03
GTEX-11DZ1-0011-R5a-SM-DO11J      0.1478797188       0.000000e+00 2.850574e-02
GTEX-11DZ1-0011-R6b-SM-DNZZG      0.0554182965       2.211944e-02 3.270007e-02
GTEX-11DZ1-0011-R7a-SM-DNZZH      0.0444582663       0.000000e+00 6.109551e-02
GTEX-11DZ1-0011-R8b-SM-DNZZI      0.0612975132       4.545269e-02 2.089645e-02
GTEX-11DZ1-0011-R9a-SM-DO933      0.0234600248       0.000000e+00 7.459543e-03
GTEX-11DZ1-0126-SM-5985Q          0.0000000000       4.551173e-02 6.007805e-03
GTEX-11DZ1-0226-SM-5A5KF          0.0290149916       2.202791e-02 1.050989e-02
GTEX-11DZ1-0326-SM-5N9BN          0.0296746978       3.797919e-02 5.258639e-02
